"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"gene-LOC100220974|LOC100220974",-0.0363668551901571,0.495256742269934,-0.0986334762747253,0.922037148201584,0.967559955363749,-5.60565501920039
"gene-ZNFX1|ZNFX1",-0.0505226680252893,6.47278582898222,-0.0985748667584496,0.922083320421118,0.967559955363749,-6.26238946488339
"gene-LOC140681170|LOC140681170",-0.0331268428695875,-0.398346746362032,-0.0979098689525398,0.922607220853717,0.967966056297867,-5.38501568313429
"gene-CDC16|CDC16",0.015930554569334,2.37579276476947,0.0978202646374162,0.922677815868833,0.967966056297867,-5.91665925504403
"gene-LOC100229490|LOC100229490",-0.063900607137294,0.295929550612566,-0.0977884890279275,0.922702850526552,0.967966056297867,-5.56256480865747
"gene-STK17B|STK17B",0.0297399495174782,5.21135436395142,0.0966184057506794,0.923624765227141,0.968851813616812,-6.22293822659155
"gene-TMEM19|TMEM19",-0.0268264332462801,0.480628291517652,-0.095866699364831,0.924217095350917,0.96919860101306,-5.60065428619762
"gene-BTBD19|BTBD19",-0.0588552161843612,-1.40175094394362,-0.0958076686460079,0.924263612285456,0.96919860101306,-5.16699589274202
"gene-ELK4|ELK4",0.0237988219938734,0.984794999035306,0.0957698361156198,0.924293424928616,0.96919860101306,-5.70365186472371
"gene-ADAR|ADAR",-0.0269870576662168,6.82860382550112,-0.0957416691424859,0.924315621029312,0.96919860101306,-6.26413278021912
"gene-CEP44|CEP44",0.0203219250758941,4.85915289302844,0.0955774727605459,0.924445012071123,0.96919860101306,-6.19941016420125
"gene-STKLD1|STKLD1",0.0343279035000528,-1.21197135906653,0.0954074542940783,0.924578993273043,0.96919860101306,-5.19288463568898
"gene-SLC2A4RG|SLC2A4RG",0.0421104323587754,-0.932077056766481,0.0953444277765314,0.924628661203438,0.96919860101306,-5.25872447709051
"gene-KALRN|KALRN",-0.0172597180001866,7.71586794202408,-0.0952715232971193,0.924686113827054,0.96919860101306,-6.26079568325602
"gene-LOC140684490|LOC140684490",0.0376868515854034,3.91808491313884,0.0952379171524161,0.924712597402487,0.96919860101306,-6.10991314241583
"gene-PHKA2|PHKA2",-0.0673711936009889,1.94008535415659,-0.0952140501696993,0.92473140601102,0.96919860101306,-5.85710764272698
"gene-LOC100231670|LOC100231670",0.0683065743310118,-1.5855333608069,0.0950968564509649,0.92482376230317,0.96921406120704,-5.12193397412945
"gene-TRUB2|TRUB2",-0.0229674629536802,2.64462172581044,-0.09498878144105,0.92490893339838,0.969221989361669,-5.95446212795976
"gene-COA8|COA8",-0.0112581267009153,5.06924468758895,-0.0947727017194654,0.925079222889426,0.969260313631414,-6.21493530917732
"gene-LOC115493070|LOC115493070",-0.0200901736194536,4.81349900538491,-0.0946336116069693,0.925188839817998,0.969260313631414,-6.19703204020635
"gene-LEPROT|LEPROT",-0.0173501936090021,5.31177461419843,-0.094609663918518,0.925207713143256,0.969260313631414,-6.22914883174332
"gene-CDKN2AIP|CDKN2AIP",0.0149076005622923,4.39107713064561,0.0945484683517017,0.92525594195802,0.969260313631414,-6.15932326492545
"gene-LOC140681537|LOC140681537",-0.0440474747377319,-0.721067208719682,-0.0938620514286198,0.925796933398132,0.969745693299444,-5.30641606136381
"gene-RABAC1|RABAC1",-0.0719035528588572,-1.34347943705718,-0.093384313296509,0.92617347831575,0.970058752992738,-5.1772401736429
"gene-LOC100228737|LOC100228737",0.0276859201414812,4.9134012164581,0.0931974367632358,0.926320775876761,0.970131670433951,-6.20342751175006
"gene-C20H20orf204|C20H20orf204",0.0287273665363466,2.29878273738078,0.0928171118302892,0.926620559156044,0.970246415333904,-5.90734883820579
"gene-NSUN4|NSUN4",0.0342948826500784,-0.424615706871597,0.092777449734923,0.926651822612934,0.970246415333904,-5.37080909391098
"gene-CUL5|CUL5",0.0186035546475374,6.80568549620626,0.0927251572089854,0.926693042127486,0.970246415333904,-6.26441860514821
"gene-PSMD5|PSMD5",0.0144159313059333,6.30815872594169,0.0926197735285591,0.926776111300208,0.970246415333904,-6.26097202820951
"gene-RPL38|RPL38",-0.0155331028004921,5.41392873416455,-0.0923547903845531,0.926984989177148,0.970246415333904,-6.23428874493321
"gene-LOC100229421|LOC100229421",0.101811986328477,4.18527668964709,0.0923268597725951,0.927007006307127,0.970246415333904,-6.13508098845673
"gene-SLC35A2|SLC35A2",0.0210879175501486,1.85176059338873,0.0923146325658678,0.927016644782452,0.970246415333904,-5.84434747068306
"gene-MIEF1|MIEF1",0.0109176867531833,6.96492912452884,0.0922699801171915,0.927051843556688,0.970246415333904,-6.26443309486029
"gene-DYNC1H1|DYNC1H1",-0.0144434974892249,8.4092842831261,-0.0920263082074795,0.927243928655913,0.970366132477266,-6.25601611781894
"gene-PKNOX2|PKNOX2",-0.0360089990718571,-0.240319126221234,-0.0915470550784858,0.927621733952495,0.970680170534789,-5.42771430766879
"gene-PPP1R15B|PPP1R15B",0.0170132639872538,9.53752418223159,0.0913952055686006,0.927741443675195,0.970724102719462,-6.24601038029328
"gene-TEDC1|TEDC1",-0.0233916321566241,2.60359374669866,-0.0910683384755403,0.927999133349294,0.970912388070649,-5.9509124519888
"gene-DPM3|DPM3",-0.0315750998755577,2.20529295673369,-0.0908623264863398,0.928161549486101,0.970967933148087,-5.89611562761351
"gene-SYTL4|SYTL4",-0.0355414340018222,0.0645605009724831,-0.0907816966380781,0.928225117457827,0.970967933148087,-5.50252842435618
"gene-LOC140682130|LOC140682130",0.0347406159531407,2.15118724272888,0.0906645144845599,0.928317503849522,0.970967933148087,-5.887168463399
"gene-TAOK3|TAOK3",-0.0130044944523515,9.30598353099959,-0.0906065457059312,0.928363206799688,0.970967933148087,-6.24828831996165
"gene-IKBKB|IKBKB",-0.0135804053339346,3.56472628761032,-0.0904428195208787,0.92849229089077,0.971021622922025,-6.07053290490073
"gene-EZH1|EZH1",0.0139811238793648,5.62929053227802,0.0901488377972436,0.92872407527337,0.971170494253516,-6.24362481517584
"gene-SREBF1|SREBF1",-0.0580598500984485,-0.0533714247607742,-0.0899730289524619,0.928862691489884,0.971170494253516,-5.4776259911288
"gene-AP4S1|AP4S1",0.013290588025261,3.32190260042493,0.0899663873629391,0.928867928085375,0.971170494253516,-6.0403161023622
"gene-USP50|USP50",0.0160390781059387,1.51379795274987,0.0897998611186245,0.928999227614471,0.971226465233311,-5.79326184876474
"gene-PLA2G3|PLA2G3",-0.0500944364056937,-1.05012299190785,-0.0896828155111784,0.929091514778598,0.971241644602821,-5.23874278130596
"gene-CACNB4|CACNB4",-0.0756889899407983,-1.00626056847647,-0.0893894762668699,0.929322808892674,0.971306913902059,-5.23869924783214
"gene-EPB41|EPB41",0.0139326769533117,11.3779565954047,0.0893536217042431,0.929351080170154,0.971306913902059,-6.22203746005524
"gene-SMIM24|SMIM24",0.0232763265038614,2.14730477617929,0.0893077241267948,0.929387270488398,0.971306913902059,-5.8850774346672
"gene-MRPL20|MRPL20",0.0223812477967087,4.09895878311027,0.0890227121700936,0.929612006322649,0.971460492591713,-6.13019624720302
"gene-LOC100232125|LOC100232125",0.0773039367510204,-1.67400667078245,0.0884167816163741,0.930089810373866,0.971707788323816,-5.11171084005058
"gene-ERICH3|ERICH3",-0.0683082216472979,1.4791134196395,-0.088343956662449,0.930147237971903,0.971707788323816,-5.78683295358787
"gene-LOC140680575|LOC140680575",0.0316825557175022,1.89722028271439,0.0882835485837421,0.930194874279482,0.971707788323816,-5.85156743492901
"gene-LOC116806870|LOC116806870",0.062347720951792,1.87064867301517,0.0881876550872195,0.930270494042113,0.971707788323816,-5.84818579293381
"gene-NT5E|NT5E",-0.0405349816575029,-1.43885057848116,-0.0881577299354002,0.930294092574875,0.971707788323816,-5.15905566932051
"gene-RNF11|RNF11",-0.0137298930728758,6.33528331249026,-0.0881059107689164,0.930334956555987,0.971707788323816,-6.26181140959862
"gene-USHBP1|USHBP1",-0.0396673688162118,0.83053884217928,-0.087958784144137,0.930450979917806,0.971707788323816,-5.67193518485027
"gene-SEC31B|SEC31B",0.0207581652149429,2.49851689529999,0.0878015305201409,0.930574991094239,0.971707788323816,-5.93472984002392
"gene-NDUFS2|NDUFS2",-0.0151515360941206,4.88124084625971,-0.0877993074604923,0.930576744225428,0.971707788323816,-6.20253306726035
"gene-LOC121468303|LOC121468303",0.0310554226939066,1.1785051432656,0.0876719624272644,0.93067717061646,0.971707788323816,-5.73787860949558
"gene-NARS1|NARS1",-0.0124305198653447,4.01877007581015,-0.0876373013934811,0.930704505078829,0.971707788323816,-6.12311212474944
"gene-NEK9|NEK9",-0.0128517038716822,4.05410698552236,-0.087484499051585,0.93082500942487,0.971752365017738,-6.12685764958273
"gene-RWDD4|RWDD4",0.0114823130408492,4.13833415727578,0.0873548811907527,0.930927231120221,0.971777849336379,-6.13458164282623
"gene-LOC115496638|LOC115496638",-0.0931561296060401,-3.25662083737477,-0.0871840717160526,0.931061939948695,0.971837239282846,-4.89273420349523
"gene-RAB14|RAB14",-0.0120283965103507,6.41815014190981,-0.0870313470036704,0.931182387986998,0.97184871850032,-6.26286199753583
"gene-SLC43A3|SLC43A3",0.0401892331947579,-0.0865175879202451,0.0869727897081773,0.931228570285317,0.97184871850032,-5.46494178596328
"gene-GMEB1|GMEB1",0.0108477638685081,2.86969830059962,0.0866140036790826,0.931511538835424,0.971936868117075,-5.98411808556115
"gene-CEP97|CEP97",0.0149897904431482,5.4591143408515,0.0865789024078151,0.931539223109255,0.971936868117075,-6.23676180845495
"gene-METTL25B|METTL25B",0.0178856716858671,3.77804738488379,0.0865696685592321,0.931546505834045,0.971936868117075,-6.0952110930061
"gene-PHF3|PHF3",0.0208952652134435,9.51251129636107,0.0861536637525579,0.931874614517509,0.972197983519269,-6.24673206843158
"gene-LOC115491296|LOC115491296",0.0220119833919306,2.8782709223043,0.0856234913732918,0.932292786285718,0.97255300767811,-5.98460723512257
"gene-LOC100224894|LOC100224894",0.11410598677583,-3.81083759456393,0.085358298581526,0.932501963600258,0.972689971051835,-4.84372367691654
"gene-LOC115493953|LOC115493953",0.012189419475475,5.19040118048053,0.0848288460882992,0.932919596814127,0.972996167501922,-6.22275048748984
"gene-XK|XK",0.0356929341427725,0.292768220291944,0.0846900039536987,0.933029118979431,0.972996167501922,-5.55284320389786
"gene-PPIL2|PPIL2",-0.0103791239874438,4.27441448548783,-0.0846898582865179,0.933029233886062,0.972996167501922,-6.14953578394516
"gene-LOC140681657|LOC140681657",-0.0344252339198725,10.0999594103154,-0.084494669025233,0.933183206327123,0.973037463659566,-6.24018281161357
"gene-DAG1|DAG1",0.0181047528079823,1.37858959443313,0.08444212316391,0.933224656875193,0.973037463659566,-5.77210119078038
"gene-MED16|MED16",-0.013719570252543,5.83802311245427,-0.0842955809999678,0.933340256952184,0.973076756747293,-6.25159747445514
"gene-NCAPD2|NCAPD2",0.0206063094245215,2.82694423869342,0.0841839298313317,0.933428334186235,0.973087351056084,-5.97633755724878
"gene-COPS7B|COPS7B",0.0160195349858787,2.46562040312991,0.0839710899114399,0.933596237625656,0.973181154470146,-5.93029613947761
"gene-LOC100222224|LOC100222224",0.0303675999275415,0.909426660825649,0.0834502349054135,0.934007138551475,0.973528221780118,-5.69084785396979
"gene-SKIC3|SKIC3",0.0133761330995501,5.42482464090753,0.0830921282822805,0.934289658460014,0.973697522321433,-6.23532361683088
"gene-LOC116807532|LOC116807532",0.0402828115348884,0.707700757164699,0.0830467046053266,0.934325495035636,0.973697522321433,-5.65041332520953
"gene-FAM20A|FAM20A",0.0411726499449664,-0.926602469541156,0.0828726061642589,0.934462849625838,0.973703939067123,-5.25022767530489
"gene-FAM78A|FAM78A",-0.0260187213637728,4.02395615057871,-0.0827903261002236,0.934527765016207,0.973703939067123,-6.12463126767613
"gene-LOC100190710|LOC100190710",0.0342923233703614,-0.714142596930686,0.0827411383180915,0.934566572253755,0.973703939067123,-5.30235333076813
"gene-PI4KA|PI4KA",-0.0109925146671355,6.85313507314467,-0.082470371428007,0.934780199658626,0.973703939067123,-6.26532065143782
"gene-FKBP8|FKBP8",0.0129693911890945,4.43096886320534,0.082425595892355,0.934815526761845,0.973703939067123,-6.16428666438594
"gene-LOC121468036|LOC121468036",0.0631434599392873,-1.27225842016448,0.0823433448308826,0.934880421740137,0.973703939067123,-5.18060888670965
"gene-MTNAP1|MTNAP1",0.0156445376961054,5.00422219379678,0.0822854871895499,0.934926070910326,0.973703939067123,-6.21119744087067
"gene-FJX1|FJX1",-0.091446781748596,-6.04369675699504,-0.0822424438021261,0.934960031909778,0.973703939067123,-4.72021634899231
"gene-COG3|COG3",-0.0137266487094125,5.31036380659438,-0.0820574917875055,0.935105959456435,0.973703939067123,-6.23012729374807
"gene-MRPL32|MRPL32",0.019139033858798,1.58458551133019,0.0820507211355683,0.935111301559058,0.973703939067123,-5.80467008522383
"gene-NDUFB3|NDUFB3",-0.0124995845426294,6.04366394486711,-0.0818971328489187,0.935232484859663,0.973748937341586,-6.25722397208649
"gene-GGA1|GGA1",-0.00863693934290932,5.90064821951504,-0.0816796304277292,0.935404099991005,0.973846432543153,-6.25356140850992
"gene-LOC140681651|LOC140681651",-0.0349834723744262,10.1299676808685,-0.0814489877224775,0.935586086584755,0.973954708290157,-6.24006806498005
"gene-RNF111|RNF111",0.013595410688664,6.53943546895767,0.0808664575438938,0.936045742553783,0.97435199856261,-6.26441182279827
"gene-LOC121470949|LOC121470949",-0.0292582454471755,2.82735869566417,-0.0807310118818406,0.936152621605842,0.974382039439566,-5.97927178207157
"gene-RSBN1|RSBN1",-0.0170380488431174,3.89024816844694,-0.0804140757190756,0.936402718014837,0.974471431925629,-6.11006486822516
"gene-LOC115495401|LOC115495401",-0.01980463532675,5.51068024055893,-0.0802962773283295,0.936495675175191,0.974471431925629,-6.23988971853691
"gene-INTS12|INTS12",-0.0145829784153726,2.33949609027462,-0.080189914377493,0.93657960917063,0.974471431925629,-5.91448371438751
"gene-LOC140681660|LOC140681660",-0.0325900860736397,10.0665399935414,-0.0799465408579641,0.936771664832698,0.974471431925629,-6.24096335219264
"gene-FLVCR1|FLVCR1",0.0230821069177041,1.6446051627112,0.079876214102802,0.936827163172202,0.974471431925629,-5.81328789582923
"gene-TOB2|TOB2",-0.00948151809464903,6.34879977514957,-0.0798132624520244,0.936876841722659,0.974471431925629,-6.2626494286041
"gene-LOC140681003|LOC140681003",0.0334801998267812,-0.841851001975266,0.0797841844075748,0.93689978886621,0.974471431925629,-5.27426819788365
"gene-TMX4|TMX4",0.0179285987922277,6.72394234031279,0.079728996526836,0.936943340921814,0.974471431925629,-6.26538253418795
"gene-SND1|SND1",-0.0243951681836969,3.11327379724311,-0.0796622896936537,0.936995983534985,0.974471431925629,-6.01584042403132
"gene-COPS8|COPS8",0.0136366774740599,5.57996680333365,0.0796334148575606,0.937018770597716,0.974471431925629,-6.24258844625729
"gene-PTK2|PTK2",0.0164747515349233,3.43066274604405,0.0791970081745936,0.937363174839109,0.974748433852259,-6.05422514505004
"gene-TMEM178B|TMEM178B",-0.0607374117856185,-1.19192873350879,-0.0790085957306389,0.93751187031939,0.974821892300296,-5.20459684548008
"gene-HMGXB4|HMGXB4",0.0170536758258231,2.6184057623375,0.0788323479395396,0.937650967496471,0.974854422403984,-5.95079873249642
"gene-LOC140682091|LOC140682091",0.0325169316690355,4.14982097205714,0.0787711458853709,0.937699269464253,0.974854422403984,-6.13589581178747
"gene-STARD4|STARD4",-0.0195049490539159,-0.261620597700269,-0.0785677919271765,0.937859762472101,0.974875908438144,-5.42187916839383
"gene-LOC121468884|LOC121468884",0.0134690177586654,6.33555112965807,0.0785471496529191,0.937876054118368,0.974875908438144,-6.26252636684203
"gene-LMX1B|LMX1B",0.0646290219628001,-1.32877787343456,0.077934056688862,0.93835994214158,0.975257930672449,-5.17426741284202
"gene-DVL1|DVL1",-0.0228428666792548,0.598561762114779,-0.0778836132941099,0.93839975601656,0.975257930672449,-5.63227169842581
"gene-AHCY|AHCY",-0.0167461814158981,0.462850904084337,-0.077445266294281,0.938745740551421,0.975536324991404,-5.59752068067046
"gene-LY75|LY75",-0.0236620943275367,6.12638735708347,-0.0771311408716731,0.938993685225347,0.975712799299389,-6.25933509479364
"gene-LOC105760857|LOC105760857",-0.0289522529528419,1.20679033119401,-0.0768584245353159,0.939208950007552,0.975855289238296,-5.74570904258998
"gene-UNC13A|UNC13A",-0.0303829432841023,1.96825463945561,-0.0765563301276872,0.939447409383054,0.976021853072536,-5.86306379774763
"gene-LOC115495252|LOC115495252",-0.0199691848356229,2.94403754049476,-0.0759347752241701,0.939938053976396,0.976450370663052,-5.99599820475719
"gene-LAMC1|LAMC1",-0.0173514206470529,2.9110872082054,-0.0758140681206678,0.940033340831089,0.976468135543498,-5.99141614324361
"gene-STAM|STAM",-0.0137548128064084,3.87923226353104,-0.0755967099050691,0.940204926873284,0.976536269778767,-6.10909017859406
"gene-YIPF6|YIPF6",0.0128840329950557,3.00009753568671,0.0755328794494004,0.940255316205434,0.976536269778767,-6.00117098145256
"gene-MRPS12|MRPS12",0.0118612766057815,4.24672877169587,0.0751176955559509,0.940583078687754,0.97679544900477,-6.14694539035828
"gene-LOC115497651|LOC115497651",0.0307510647966016,-1.30363085343483,0.074806036069718,0.940829121860544,0.976796007280849,-5.17398544597721
"gene-HOXA4|HOXA4",0.0194237408373678,0.00544336956909315,0.074732689554801,0.940887026972303,0.976796007280849,-5.48646231566648
"gene-LOC140684606|LOC140684606",-0.0490340085650181,-1.27926115852908,-0.074565019991696,0.941019398835983,0.976796007280849,-5.18997514173143
"gene-LARP7|LARP7",-0.0121697163837169,4.38193215744105,-0.0743605926582365,0.941180792552764,0.976796007280849,-6.160625122007
"gene-COA7|COA7",0.0209132144708679,4.16017760298432,0.0742214291684628,0.941290662442931,0.976796007280849,-6.13767672297353
"gene-SBF1|SBF1",0.0154436655498715,6.30223075323792,0.0741979253285767,0.941309218893238,0.976796007280849,-6.2624248306252
"gene-LOC140680857|LOC140680857",0.0334658515007418,-1.49988834537269,0.0741888343798763,0.941316396271441,0.976796007280849,-5.13686781198391
"gene-LOC115492298|LOC115492298",0.0200501250185163,3.10155360468298,0.0741401715634461,0.941354816047037,0.976796007280849,-6.01407570375673
"gene-C3H6orf120|C3H6orf120",-0.0120001358068165,3.28243512959547,-0.0740542328911915,0.941422665828919,0.976796007280849,-6.03829011569684
"gene-ADRA1D|ADRA1D",0.0639347714476428,-2.01471940543542,0.0740302477415168,0.941441602519004,0.976796007280849,-5.05124409587899
"gene-ZNF410|ZNF410",0.0125585820120637,5.96030562234716,0.0740214182714928,0.941448573546872,0.976796007280849,-6.25563535539403
"gene-ARMH3|ARMH3",0.00973005719293152,5.50443427160952,0.0739036167118342,0.941541580479107,0.976796007280849,-6.23987063740062
"gene-PPIE|PPIE",-0.0164334659695187,1.8568836028289,-0.0737439595759647,0.941667634644667,0.976796007280849,-5.84710099716567
"gene-LOC140681663|LOC140681663",0.0288263704837111,-1.03189704981659,0.0737300821418996,0.941678591373322,0.976796007280849,-5.24045450482461
"gene-KLF7|KLF7",-0.0230720794910046,0.622369379056838,-0.0735486164131686,0.941821866094509,0.976863490212966,-5.63359882188928
"gene-CLCN6|CLCN6",-0.0103311738059162,4.69572948624271,-0.0732570112265557,0.942052104613276,0.977021153837834,-6.18879475865698
"gene-LOC121471140|LOC121471140",0.0155088256451021,3.68935298149498,0.0730421882664707,0.942221722536352,0.97711592566275,-6.08596627190178
"gene-HTT|HTT",-0.0103740397547458,6.19900244420661,-0.0725179382188616,0.942635666532915,0.977464035148587,-6.26101507274306
"gene-GTF3C2|GTF3C2",0.0175727877637284,5.5672497616604,0.0722990771355161,0.942808482446853,0.977557089993678,-6.24262407379502
"gene-WDR83OS|WDR83OS",0.0353522743744801,3.02427262076581,0.0721572926449583,0.942920439060225,0.977557089993678,-6.00230096034671
"gene-CMKLR2|CMKLR2",0.0266754510690096,-0.800700032517994,0.0719882146166862,0.943053948883211,0.977557089993678,-5.28677483669737
"gene-FOXO3|FOXO3",0.0129262196348687,9.71316420869917,0.0719339330098821,0.943096811861182,0.977557089993678,-6.24573348745976
"gene-ALDH7A1|ALDH7A1",0.0411509518674323,0.112071456643632,0.0718471570677608,0.94316533405427,0.977557089993678,-5.51409654282895
"gene-HOXC13|HOXC13",-0.0832417122570916,-6.17790101364851,-0.071809529777374,0.943195046394733,0.977557089993678,-4.71529733966424
"gene-LOC115492083|LOC115492083",0.022046126991452,3.80493745449991,0.0716642712391862,0.943309750384681,0.977594844623208,-6.09968796102942
"gene-NAIF1|NAIF1",0.0100379421075685,3.63790139335844,0.0713319033845278,0.943572210625987,0.977726560286615,-6.08070457200411
"gene-LOC140682118|LOC140682118",-0.0236196371587435,-0.0432961471561588,-0.0713050442539311,0.943593420700983,0.977726560286615,-5.47327687926439
"gene-C30H19orf53|C30H19orf53",0.0143940235645648,5.93596565792485,0.0709839031359464,0.943847022140476,0.977908201386461,-6.25519380801936
"gene-ATP5MK|ATP5MK",-0.0112449225465676,4.32725520259125,-0.0707173849308394,0.944057493020992,0.977918827955358,-6.1554064692571
"gene-C27H17orf113|C27H17orf113",0.0195392135365928,0.730616774356848,0.0706850197957799,0.944083052223425,0.977918827955358,-5.6556766711028
"gene-SAP30L|SAP30L",0.0110463359655517,5.29044633902152,0.0705178495153457,0.944215069904428,0.977918827955358,-6.22962712250142
"gene-MRPS18A|MRPS18A",0.0119889119970367,3.9306293142659,0.0704914673260717,0.944235904588405,0.977918827955358,-6.11388943588468
"gene-NUS1|NUS1",-0.0111524774038712,2.8876718026986,-0.0703898270356028,0.944316172876777,0.977918827955358,-5.98741513553293
"gene-HNRNPC|HNRNPC",0.0113057577131102,4.97415374020433,0.0702524461414343,0.944424667498133,0.977918827955358,-6.21007385194067
"gene-PHF20L1|PHF20L1",0.00983641823495418,6.41483633208224,0.0702392348675667,0.944435100972046,0.977918827955358,-6.26409110095122
"gene-LOC140684802|LOC140684802",0.0686885691139651,-3.2744829581016,0.0701776997258258,0.944483697877934,0.977918827955358,-4.89517944263396
"gene-KCTD6|KCTD6",-0.0155833188364536,2.99190538056404,-0.0696604400735903,0.944892208250953,0.978260697077522,-6.0016377209389
"gene-NSA2|NSA2",0.0175124823875414,4.54880082126631,0.0693973624645195,0.945099981940881,0.978394701132267,-6.17547690551138
"gene-AAK1|AAK1",0.0132414495096143,5.80011730137761,0.0692048963673861,0.945251990479635,0.978403565080492,-6.25140921240948
"gene-SRPRB|SRPRB",-0.0156543800565365,3.29689369375851,-0.0690316278769134,0.945388838652034,0.978403565080492,-6.03964605203433
"gene-CLK4|CLK4",0.0114842144861766,7.57925890160786,0.0690264921198503,0.945392894920028,0.978403565080492,-6.26381892605399
"gene-LRRC59|LRRC59",-0.0242272767583823,-0.433432809104742,-0.0689897564254143,0.945421909151364,0.978403565080492,-5.37775018513699
"gene-C21H1orf159|C21H1orf159",-0.01911930226076,0.228284599051027,-0.0686035919498209,0.945726910425613,0.978624556507345,-5.54819588849367
"gene-GLTP|GLTP",0.0218233350829833,1.27890138740266,0.0685209690967305,0.9457921688721,0.978624556507345,-5.75505774378551
"gene-PHF12|PHF12",-0.00795812829963349,6.43999225814584,-0.0682383023291402,0.946015431942255,0.978774478462996,-6.26453910166201
"gene-MINDY2|MINDY2",-0.0143225372970894,6.04218959166885,-0.0678625173236233,0.946312250902165,0.978986334368482,-6.25824491021376
"gene-ZBTB12|ZBTB12",-0.0239736638777585,-0.80784230010692,-0.0677629677079011,0.946390882845566,0.978986334368482,-5.29338695201183
"gene-S100A11|S100A11",-0.0276877181946195,0.678639978410878,-0.0676813378287549,0.946455360810717,0.978986334368482,-5.65044685165757
"gene-SLC25A43|SLC25A43",0.0321824810888274,1.94808056644706,0.067575685115055,0.946538814523492,0.978991573878583,-5.86020998465831
"gene-ELMO3|ELMO3",-0.0179157005187713,3.08258796518854,-0.0674246390139823,0.946658124952519,0.97901144451854,-6.01291360017431
"gene-LOC100231218|LOC100231218",-0.0108963409775793,5.39480811480899,-0.0673528814560113,0.946714806265546,0.97901144451854,-6.23543860016843
"gene-MPP3|MPP3",-0.0636299990513396,-2.52258586597305,-0.0670427640709837,0.94695977130896,0.979183688017685,-4.98042321737281
"gene-ING4|ING4",0.0113233516239863,3.11010532358746,0.0668463491612234,0.947114924266451,0.979198628837023,-6.01581079984147
"gene-PDXP|PDXP",-0.0154146348637032,1.65775952958353,-0.0668259600898688,0.947131030214687,0.979198628837023,-5.81730823442384
"gene-LOC100222960|LOC100222960",0.0199306089200801,4.29065109007588,0.0666378712341147,0.947279608394357,0.979271172025256,-6.15180811498009
"gene-EIF2AK2|EIF2AK2",-0.0392353089494453,6.22129042250253,-0.0663256202294431,0.947526270975122,0.979381849586169,-6.26191560262861
"gene-PRDX1|PRDX1",-0.0130461925090923,9.61905252820007,-0.0662052343025157,0.947621371207121,0.979381849586169,-6.24703507506958
"gene-NUDT19|NUDT19",0.0205867864386873,2.32319969533682,0.0662045282933455,0.947621928929399,0.979381849586169,-5.91238401708471
"gene-MBNL2|MBNL2",-0.0370766419167596,0.490157938258079,-0.0660457622566932,0.947747349165915,0.97943042149219,-5.60953762375697
"gene-DFFA|DFFA",-0.0157606220907489,3.8975420147284,-0.0658115388340205,0.947932380867242,0.979540584531771,-6.11193011631447
"gene-MED6|MED6",0.0133738918109252,4.08152975105925,0.0656310337479176,0.948074978190494,0.979590556206288,-6.13055447864733
"gene-SLC25A29|SLC25A29",0.01581087239111,0.358346025355522,0.0655203822156516,0.948162392723242,0.979590556206288,-5.57000708036069
"gene-DIABLO|DIABLO",0.0160681499845614,4.95536759731615,0.0654524633505146,0.948216048841205,0.979590556206288,-6.20868194091341
"gene-WDSUB1|WDSUB1",-0.0264863003851056,-0.612269361045855,-0.0649981738171802,0.948574945316847,0.979707932892675,-5.33576906739244
"gene-BRD10|BRD10",0.00965283962120944,3.52889635118754,0.0649875806387294,0.948583314239027,0.979707932892675,-6.06797201224119
"gene-PSMB7|PSMB7",0.0103634039487925,8.35743925148489,0.064968683366656,0.948598243653871,0.979707932892675,-6.25860762540262
"gene-RHAG|RHAG",-0.0141336258192872,9.80009375093842,-0.0647658583594793,0.948758482714824,0.979707932892675,-6.24517044988864
"gene-LOC100232595|LOC100232595",-0.024028865742705,3.98431018176715,-0.064643046800242,0.948855509325036,0.979707932892675,-6.12228728886181
"gene-PHC1|PHC1",-0.0324208562181403,-1.25964485261226,-0.0645269454112971,0.948947235331495,0.979707932892675,-5.19423020826413
"gene-CKAP2|CKAP2",-0.0441564271129744,-1.45132061621966,-0.0642400570387487,0.949173894782398,0.979707932892675,-5.15318284891374
"gene-SPTSSA|SPTSSA",-0.017804893235005,5.16429614699177,-0.0640687810275864,0.949309215414329,0.979707932892675,-6.22333742320546
"gene-DNAH3|DNAH3",0.0172750846905836,1.35108214968586,0.0640542477556404,0.949320697837386,0.979707932892675,-5.77008468113344
"gene-TLCD2|TLCD2",0.0176318561404385,1.46684913142215,0.0640450142825753,0.949327993009979,0.979707932892675,-5.78881048890588
"gene-LOC100228420|LOC100228420",-0.0578617812836342,-2.39132246111414,-0.0638741738817012,0.949462971214068,0.979707932892675,-4.99736820539746
"gene-RMP24|RMP24",-0.015090904376327,1.6774948645133,-0.0638197165227896,0.94950599740118,0.979707932892675,-5.82070953497144
"gene-DNAJB9|DNAJB9",0.0128744219666306,5.57578825083009,0.0637625835249295,0.94955113774819,0.979707932892675,-6.24355627226785
"gene-CDC40|CDC40",-0.00995741152157326,4.69060571205634,-0.0637156971603951,0.949588182434787,0.979707932892675,-6.18912386523408
"gene-NXN|NXN",-0.0423660907613517,-2.08719202022759,-0.0635814243694942,0.94969427133895,0.979707932892675,-5.04523444398965
