"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","PValue_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","PValue_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","PValue_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","PValue_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","PValue_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control","Cluster"
"gene-LOC140684229|LOC140684229","LOC140684229",-3.53285278942947,0.233154423756459,0.475303051621331,0.421212095655104,-0.76475784317783,0.441697169407893,0.717921265423978,-1.65888447174873,0.237500353037386,0.56723611667232,2.55452061134801,0.0273098513119963,0.434499657452595,-0.234279269486762,0.768119600849423,0.949432734944506,-0.103400973065314,0.906398921299101,0.999968904514541,NA
"gene-ILVBL|ILVBL","ILVBL",4.47903660717716,0.233171747797557,0.475303051621331,0.200030557440194,0.0968569815939262,0.516207685071976,0.766390642466493,-0.373541466797776,0.0151006681972959,0.150820691338271,0.010232737368437,0.945116941790355,0.993849351719647,0.124976731714272,0.401828005321991,0.819365612813097,-0.141475016121141,0.345007874549021,0.999968904514541,NA
"gene-SLC35B3|SLC35B3","SLC35B3",3.79510190338321,0.233357673303354,0.475625112948273,0.42923668977198,-0.223839048466509,0.105291858432666,0.376525631509843,0.194365656528857,0.155890708492232,0.464622610137436,0.122459414543608,0.359619278207899,0.86347563702242,-0.0818504404073527,0.540060064297064,0.878669146536235,0.0111355821986028,0.934273752816111,0.999968904514541,NA
"gene-LOC140680843|LOC140680843","LOC140680843",0.517457737184783,0.233513338922259,0.475885429452747,0.570181641834347,-0.0725951711343803,0.891943882958374,0.960351061134178,0.120487211472045,0.81604238841896,0.932956417078648,0.00543705913171619,0.991188682137779,0.999738595240615,-1.01964285992391,0.0715465668173335,0.556585877721504,-0.966313760454527,0.101915246063382,0.993403751919166,NA
"gene-SYT7|SYT7","SYT7",-1.62145509468566,0.233572513537326,0.475898729062384,0.405233725760307,0.439172162682089,0.501859824742287,0.756633108059885,0.673627746204535,0.205603410291234,0.529685396951503,-1.03253597447209,0.048301341086358,0.518288303314172,0.023429514552942,0.969408206140799,0.992878973677783,0.103693448967475,0.877532040029164,0.999968904514541,NA
"gene-WDR24|WDR24","WDR24",3.0152112529073,0.233575757678279,0.475898729062384,0.517577540171269,0.106494165766126,0.441591679391912,0.717818318858808,0.0755195780463177,0.579097322327735,0.822495294639871,-0.24870763797812,0.0695755105884574,0.576035896648595,0.0216189139847477,0.873918657891824,0.975283965150625,-0.0450749801809285,0.744728168897005,0.999968904514541,NA
"gene-LOC115491921|LOC115491921","LOC115491921",-0.611152651921959,0.233716104001406,0.476127710855358,0.547547343963755,-0.0421867124325518,0.94080571810085,0.979794130817411,-0.393068826405879,0.496142240661531,0.773429583284308,-0.37283858581911,0.534688843567877,0.924177517179308,-0.270004064444793,0.68509150808459,0.923492419525632,-1.07809818910233,0.0965069550587539,0.984910895443024,NA
"gene-FILIP1L|FILIP1L","FILIP1L",3.17891341988283,0.233829294830446,0.476301323165989,0.078509135999509,0.402066322081026,0.0831012092426354,0.339034617200009,-0.756347493953696,0.00175922625316212,0.051045003863195,0.0672641915023608,0.769300569190034,0.96563127323398,0.148758566183535,0.516147972964694,0.867348035538381,-0.138258414186774,0.548779766241834,0.999968904514541,NA
"gene-CHAF1A|CHAF1A","CHAF1A",3.461386802749,0.233885282448622,0.476358387132829,0.268421595792295,0.0297520309779096,0.831134481768236,0.936070707012651,0.271515396031833,0.0530156520973967,0.284745701019576,-0.190844746735096,0.163990284919366,0.728185283413791,-0.166108250754986,0.230007126964985,0.72010136339591,-0.0556855704803394,0.6899167114389,0.999968904514541,NA
"gene-CHCHD6|CHCHD6","CHCHD6",2.42933897994656,0.233972390693661,0.476478813815159,0.561519014644329,-0.20232575504181,0.294522466264001,0.599572394262962,0.11182444608282,0.556806486197771,0.809975283811828,0.261475547455133,0.15809146915749,0.724079511684871,-0.218901774681299,0.237100695297435,0.723030109665914,-0.0479275361851553,0.80034922978038,0.999968904514541,NA
"gene-RNF11|RNF11","RNF11",3.77878637006068,0.234011282010641,0.476501030893125,0.52585991259992,-0.280263616286166,0.0828265890865695,0.338563126633508,0.133015711913515,0.403952889935796,0.715527576756764,0.140742952259879,0.369857804314366,0.866040162385368,-0.194982963682971,0.217433463740696,0.712052779623138,-0.201487915795742,0.206864207288652,0.999968904514541,NA
"gene-LOC140684011|LOC140684011","LOC140684011",-1.036651278593,0.234042706010005,0.476508039292728,0.448560499567632,-0.65072510330461,0.0719462388295475,0.316958921416123,0.34675152680768,0.332998066983724,0.658770954930586,-0.412300162193963,0.224422449100687,0.787919762673226,0.391482407999402,0.260782493191325,0.740390976417984,-0.324791330691492,0.33877869965617,0.999968904514541,NA
"gene-TRMT1L|TRMT1L","TRMT1L",4.74650506849379,0.234091745043472,0.476550905719699,0.311711453808257,-0.134094263422449,0.125531386577427,0.407719622740226,0.164330495754338,0.0611833449562809,0.305185942995291,0.00877299202377895,0.918319868514235,0.989525398070731,-0.160530607537222,0.0660624865722673,0.54557618032936,-0.121521383181554,0.163443882677064,0.999968904514541,NA
"gene-RPL30|RPL30","RPL30",6.93878791347153,0.234149992644006,0.47661250594487,0.162578847380725,0.0277627191926891,0.796488515697307,0.920470624714903,-0.283014651559448,0.0110397750802071,0.128063881098045,0.0984007775390383,0.362080416522228,0.864648411210349,0.173822292010774,0.110409958537595,0.615162683946086,0.0169711371830538,0.874635239229495,0.999968904514541,NA
"gene-ATP1B1|ATP1B1","ATP1B1",7.77313659071487,0.234347198721198,0.476612861042004,0.564068682530882,0.103706908399568,0.671524895972883,0.857077732252544,-0.0563425531524114,0.81760146946961,0.933485445765873,0.178071576468725,0.466618289019624,0.89969800339101,0.219825603131822,0.369300197786076,0.806258085653729,0.445261534847703,0.0732154196451965,0.969989356881573,NA
"gene-CDC42BPA|CDC42BPA","CDC42BPA",6.33512261826624,0.234310151256258,0.476612861042004,0.531465556114265,-0.168528240783227,0.16912845269902,0.468307060327092,0.105869723987157,0.384486600561677,0.699893686289278,0.147143195788152,0.227155674723471,0.787919762673226,-0.150020929711434,0.218613891155786,0.713038872340908,-0.0655362507193523,0.589411415307225,0.999968904514541,NA
"gene-MARK1|MARK1","MARK1",5.49255800523529,0.23436836643787,0.476612861042004,0.0897580881092673,-0.282198777760145,0.00599007815875084,0.0872583755050198,0.302822020367625,0.00330051305050673,0.0715980085822665,-0.0277424805399881,0.777021461568382,0.96591115501325,0.0343757045918547,0.725924817683606,0.935852298798369,0.0272564666593464,0.781767008016197,0.999968904514541,NA
"gene-GSR|GSR","GSR",3.86226515860104,0.234305766311832,0.476612861042004,0.570181641834347,0.0146538001143243,0.906754055173659,0.966412764500568,0.0159589395488664,0.897817384726222,0.966954989192375,-0.0240111215642129,0.84527029642593,0.976940789778948,0.205496635296887,0.0990004791002945,0.599688167035659,0.212098253395865,0.0925450351544434,0.984910895443024,NA
"gene-ZDHHC9|ZDHHC9","ZDHHC9",3.65705190695565,0.234371195185645,0.476612861042004,0.563445205733975,-0.00622154935463654,0.972509390531556,0.990398800590028,0.100259681098273,0.576352742875112,0.820765249909707,0.182370699640135,0.303390175866411,0.836253519464599,-0.322131992003578,0.0742589311422758,0.562745209838716,-0.0457231606198061,0.799836040701496,0.999968904514541,NA
"gene-RUNX3|RUNX3","RUNX3",0.805001422676639,0.23433072385943,0.476612861042004,0.574952823011685,0.474115937888756,0.224829776673596,0.5285272332031,0.0654329616520062,0.85607409726031,0.948970563874874,-0.134093289106541,0.701369599741142,0.956987737256996,-0.46402452815247,0.217553670103999,0.712128189394204,-0.0585689177182494,0.884687229227693,0.999968904514541,NA
"gene-SLC46A2|SLC46A2","SLC46A2",0.774814119320406,0.234341155208334,0.476612861042004,0.532139431943844,0.281708669874722,0.457687576365824,0.727863442093165,-0.207868251659202,0.571792279501036,0.818040105921835,0.214814012076715,0.545022981141421,0.928684250842278,-0.735858330014041,0.0554262338188289,0.520576143630684,-0.447203899721805,0.268699812945641,0.999968904514541,NA
"gene-KCNV2|KCNV2","KCNV2",-3.69239872488957,0.234374073543117,0.476612861042004,0.548858750034152,0.104584461364392,0.904869568778363,0.966083002302617,-0.674626595679177,0.461157559798706,0.754593262785833,-0.857858371771854,0.430754725979277,0.88603045809943,-0.282339637056134,0.834043503793629,0.965200599803039,-1.71024014314277,0.142988425268564,0.999968904514541,NA
"gene-SPOCK3|SPOCK3","SPOCK3",4.65083753879718,0.234445766044801,0.476698460766393,0.18212065174014,0.149011543142401,0.679907529318147,0.862440521832281,-0.947242269324266,0.0124376870137035,0.136169490794702,0.145986933592997,0.690012254663319,0.954574918137136,0.197762294757711,0.587440683870523,0.894127209851729,-0.454481497831156,0.215261195268427,0.999968904514541,NA
"gene-LOC140685184|LOC140685184","LOC140685184",1.6582347975035,0.234472153818739,0.476698460766393,0.569028556362934,0.411014119052212,0.107935749317985,0.380611961461811,-0.0600226279727966,0.804292807826424,0.929494689420316,-0.157555608672577,0.510846438376888,0.916047819256509,-0.160336869384062,0.514102317587535,0.866560484030221,0.0330990130227768,0.897536846163619,0.999968904514541,NA
"gene-C1H12orf57|C1H12orf57","C1H12orf57",5.41698499558887,0.234565128472445,0.476830556614214,0.507745942094783,-0.0654890796434492,0.652367831625044,0.847187661461364,-0.149572700473036,0.30542073748814,0.630751018390686,-0.052708825705747,0.715933095327933,0.957168084307868,0.215568813596379,0.140921066248081,0.647418153298254,-0.0522017922258531,0.719085672922578,0.999968904514541,NA
"gene-B4GALT6|B4GALT6","B4GALT6",3.56084042084138,0.234730543599898,0.477093409126638,0.276202961292226,0.140408158760108,0.563049743056838,0.793525951710245,-0.512471559806395,0.0400181539018538,0.244692690411012,0.0229197588756502,0.924952584518005,0.990687211763834,-0.0269276444514507,0.91185595635596,0.984279607047772,-0.376071286622087,0.128451225024027,0.999968904514541,NA
"gene-UPB1|UPB1","UPB1",7.13566509902786,0.234750465386816,0.477093409126638,0.569028556362934,-0.432868343808227,0.147885313212433,0.440420144062004,0.0732540932236628,0.80425952890487,0.929494689420316,0.129359756350694,0.661259971647773,0.949222939028752,0.291124263240231,0.325944091667484,0.783214705060717,0.0608697690063604,0.836477213321296,0.999968904514541,NA
"gene-AP3S2|AP3S2","AP3S2",3.63850196753058,0.234800760965533,0.477138682396427,0.555677743309636,-0.0844654100245232,0.557589453970253,0.790206232139357,0.0263374192528024,0.854029933480443,0.948406546945554,-0.183291042481084,0.200739089928411,0.766419727405799,0.277085714719517,0.0555281979907699,0.520576143630684,0.0356666814667125,0.802965503931081,0.999968904514541,NA
"gene-PPEF2|PPEF2","PPEF2",0.685777909505209,0.234867127639214,0.477159665541419,0.560649696298059,0.739348488255207,0.0775903187241677,0.327456143136023,-0.177890363794869,0.641473764642812,0.854612481466316,-0.350929332660559,0.361738186417055,0.864648411210349,0.00101688317086752,0.997950769335389,0.999572658119695,0.211545674970646,0.622034484008415,0.999968904514541,NA
"gene-LOC115496127|LOC115496127","LOC115496127",-1.36796840567236,0.234856648947797,0.477159665541419,0.222166748718112,0.572974142195057,0.242719253774929,0.545266964319973,-1.23785232985998,0.0186030539693901,0.166426474037301,-0.0932451733995093,0.872932404528263,0.982305115265971,0.463941553337881,0.409677288072237,0.820559225897686,-0.29418180772655,0.588378685722984,0.999968904514541,NA
"gene-LPAR6|LPAR6","LPAR6",5.07809556345299,0.235014754608448,0.477233470781738,0.573637774279616,0.269747189803861,0.218045231690944,0.523118096712467,-0.0505671461078482,0.815111964560453,0.932789731467153,-0.185365947379438,0.391429136778036,0.873984599226405,-0.145349751335829,0.502570077148929,0.861036866306465,-0.111535655019254,0.608438361926317,0.999968904514541,NA
"gene-BLVRA|BLVRA","BLVRA",6.12957282981147,0.235173327714401,0.477233470781738,0.438383384006577,0.163299151449595,0.456185116234004,0.726741333634935,-0.319486172237577,0.14817975718788,0.456467634796021,-0.178045865449034,0.416662574270994,0.880968313621787,0.325304015635456,0.141059936953148,0.647418153298254,-0.00892887060156047,0.967408552856666,0.999968904514541,NA
"gene-FBXL4|FBXL4","FBXL4",4.15471414113756,0.235141749055171,0.477233470781738,0.504307514865493,-0.195262102402056,0.0630292460619772,0.295386937282385,0.0938650193959092,0.363771470054213,0.682833373407538,0.0442427429232772,0.664023019009962,0.949972535886007,-0.119687081349235,0.244306692017214,0.728343602654262,-0.176841421432105,0.0902577707586903,0.984910895443024,NA
"gene-LOC140683527|LOC140683527","LOC140683527",2.97760688683923,0.235159402483265,0.477233470781738,0.532551770938496,-1.18883830801429,0.107953451166146,0.380611961461811,0.577104289204047,0.432268295992923,0.73443634292345,0.716266410129558,0.301292513399243,0.83617253620982,-0.00300591458464792,0.996436385041076,0.999572658119695,0.101526476734667,0.882453997749056,0.999968904514541,NA
"gene-LOC140684243|LOC140684243","LOC140684243",2.71795155860086,0.234932665116266,0.477233470781738,0.439085423248289,0.449410745348908,0.402438653396292,0.69046699970154,-0.657804576920716,0.221274501470772,0.547779794518144,0.0785026563350097,0.883226713962189,0.983744372559495,-0.74097989244423,0.186208339370142,0.686351041371029,-0.870871067681028,0.124548061606505,0.999968904514541,NA
"gene-YEATS2|YEATS2","YEATS2",6.10630334924151,0.235049229602931,0.477233470781738,0.302739668816435,-0.161606481480997,0.169338445003657,0.468653655724874,0.237500396907874,0.0454591025091418,0.26294940782207,0.0722534729330726,0.533599708020203,0.923195363042329,-0.118228043737325,0.31033706901307,0.776631482024407,0.0299193446226238,0.796977521889654,0.999968904514541,NA
"gene-SETD6|SETD6","SETD6",2.72464771083182,0.235175733134154,0.477233470781738,0.109726596013719,-0.149640620338695,0.34399617230534,0.644346603408927,0.46679544998236,0.00372358439183759,0.0763983940488685,-0.0512198981571173,0.730583132745229,0.959030333962892,-0.214486966585489,0.15898084503279,0.664510145675922,0.0514479649010586,0.740485227544474,0.999968904514541,NA
"gene-THOC7|THOC7","THOC7",5.19137292126542,0.23518370349406,0.477233470781738,0.41870775153806,-0.155080466969123,0.153837108719472,0.447854242372703,0.163401494594479,0.132560413693023,0.433526386531443,0.0979439592411894,0.360550639719251,0.86347563702242,-0.0998394953279246,0.351761697771731,0.797382800522046,0.00642549153862067,0.952242738225809,0.999968904514541,NA
"gene-KCTD6|KCTD6","KCTD6",4.00159370670632,0.235047901689822,0.477233470781738,0.457495257466914,-0.0322834809295173,0.759935455271901,0.902877336763078,-0.136168974421297,0.200607330462734,0.523272943628256,-0.0145963522506495,0.889159081109675,0.985092269185893,0.164254209266093,0.12112162961146,0.626892145100869,-0.0187945983353713,0.858300331645673,0.999968904514541,NA
"gene-TBX3|TBX3","TBX3",5.0728386633179,0.235033871710166,0.477233470781738,0.497923526141022,0.324325468014928,0.287409686444931,0.592956106099252,0.262454895081015,0.384414125816649,0.699893686289278,-0.344551288455876,0.253865772839391,0.807442120091664,-0.210315690968463,0.486827266274599,0.853777705189511,0.0319133836716046,0.916369043041051,0.999968904514541,NA
"gene-KIF25|KIF25","KIF25",-0.676674570145861,0.235418087207384,0.477367778882418,0.12581196798459,0.609441632393637,0.0843967511519143,0.342097148830329,-1.03861219422882,0.00467291115261873,0.0836724940980197,0.0299225448159682,0.937340314342573,0.993638739140218,0.473703770394539,0.194405109906642,0.693546494472818,0.0744557533753269,0.840084826435871,0.999968904514541,NA
"gene-FMR1NB|FMR1NB","FMR1NB",1.42977114877079,0.235358230056003,0.477367778882418,0.572331993934808,-0.160996252359974,0.407963074315234,0.693873823918569,0.04769386438144,0.803068067919708,0.929290984547751,0.150891260029173,0.410347183227015,0.879051390605202,0.150282907763671,0.406560290423454,0.820183943492286,0.18787177981431,0.319883702426551,0.999968904514541,NA
"gene-LOC140684414|LOC140684414","LOC140684414",4.67755083836321,0.235377137097972,0.477367778882418,0.544732723869404,0.185473969276544,0.381298218728808,0.674891109732135,0.0978537334088466,0.641112249445877,0.854598864642961,-0.271819054278807,0.197078554100016,0.764494404972505,-0.125523397114895,0.551041145138296,0.883920828793679,-0.114014748708312,0.590681917499414,0.999968904514541,NA
"gene-NUDCD2|NUDCD2","NUDCD2",3.65732224505112,0.235414720909727,0.477367778882418,0.507745942094783,-0.229998962874324,0.1226415950834,0.402731351315784,0.0968685443483605,0.5102362524538,0.781860266627892,-0.114557141719604,0.430776351472089,0.88603045809943,0.228976220837995,0.118034169379244,0.62597313131131,-0.0187113394075732,0.897822864403195,0.999968904514541,NA
