"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control"
"gene-CRYZ|CRYZ","CRYZ",1.95318032688245,0.783889189622491,0.850562214806794,0.840529721932207,-0.275874278728124,0.840664388759535,-0.343153660222963,0.825876648647548,-0.273542261409969,0.993088217117691,0.564114113311161,0.842054907410994,-0.328456087049895,0.884795266363047
"gene-ERCC1|ERCC1","ERCC1",1.24662676752404,0.775035663333314,0.843852591999088,0.840813607805841,-0.0552634742106026,0.954100445136556,0.326915285517837,0.721785963046402,-0.0706125261194153,0.996216994695931,0.0589420039764024,0.980425064870566,0.259981289164221,0.858862032833351
"gene-TBC1D13|TBC1D13","TBC1D13",4.86318577270488,0.775272421285949,0.844050986309277,0.841306757770178,-0.12379611216748,0.761985976202057,0.0318262697146663,0.95212834838931,-0.100639950624175,0.99017636272554,0.200098751794737,0.810118875625402,0.00748895871774824,0.993425948313189
"gene-LOC140684922|LOC140684922","LOC140684922",-0.636631043958193,0.778521034380199,0.846646128838914,0.841787489341033,0.119326679025399,0.891963909495686,-0.031702169685614,0.977627801586362,0.346902760857536,0.957917796648698,-0.137485004579111,0.934476921215179,0.29704226561821,0.806669576976553
"gene-CTC1|CTC1","CTC1",0.0784389710037255,0.792982975176392,0.856284386355081,0.841906891201282,-0.165269062760934,0.813259449976923,0.210025491606973,0.776230060762764,-0.369610815723788,0.952832963583212,0.336712031975456,0.816457329650926,0.0118576450977061,0.993425948313189
"gene-VSX2|VSX2","VSX2",-0.278553076315391,0.787429470698998,0.852548174565661,0.841906891201282,0.0246897331523055,0.980956294399374,-0.429054113339635,0.654586807619943,-0.0355630665997519,0.997609898692431,0.409822799773029,0.835678449950068,-0.0301046470140518,0.985224915850441
"gene-POLD3|POLD3","POLD3",0.225428342051458,0.777776400067479,0.846062827994112,0.842024645057363,-0.357519562660241,0.577825843179691,0.260973340859533,0.73109463585602,-0.0717534701639161,0.996216994695931,0.0200478792105347,0.991389003015653,-0.14825181275409,0.902649511376373
"gene-NSMF|NSMF","NSMF",-3.00265110136797,0.785085722677927,0.851239629506499,0.842029240931498,0.20227362918193,0.915056924261548,-0.758687525102363,0.685206069668741,-0.175926142309158,0.996216994695931,0.577399533281458,0.883259680716832,-0.154940504948133,0.963165649258569
"gene-NAALADL2|NAALADL2","NAALADL2",-3.83960586013415,0.7761787641902,0.844740584840239,0.842256374383355,-0.997944353977748,0.590742745328292,0.516329363927951,0.828476846152555,0.392740372611648,0.993088217117691,-1.04035327998664,0.80013769281332,-1.12922789742479,0.693254995759738
"gene-B4GALT4|B4GALT4","B4GALT4",1.13127110998263,0.788460683705406,0.853253716769269,0.842569379240362,-0.421270111608012,0.571544255080496,0.0141249811195081,0.990234135297344,0.280748566106491,0.973044394560246,-0.34427801391875,0.840509034364724,-0.470674578300763,0.680666612766966
"gene-HSPB1|HSPB1","HSPB1",-3.15923401326902,0.757973883160175,0.830006074292648,0.84257584425884,1.22152363248891,0.549369266472761,-0.461784516641837,0.855473255208103,-0.512432146357434,0.992590098351363,0.95170635190724,0.828736344791225,1.19901332139688,0.701890776927388
"gene-MYORG|MYORG","MYORG",1.78165119328418,0.785374519949308,0.851239629506499,0.842634515987951,-0.318114436973057,0.492204024584135,0.101958034824061,0.874676292272186,-0.0247468937249704,0.996216994695931,-0.0755829644361066,0.95362208006423,-0.316486260310073,0.655320811196326
"gene-ERP27|ERP27","ERP27",-3.1375820889967,0.759490139156853,0.831078341355699,0.842841149116243,-0.353429749175828,0.871501552734721,0.384027322555984,0.874758138904752,0.793838724969845,0.960922815213,-0.843521589799507,0.823336376811964,-0.0190852914495068,0.997323354995127
"gene-NEB|NEB","NEB",-1.21481244181373,0.809963113068732,0.868860333754237,0.842841149116243,-0.276975387805443,0.850881463671261,-0.785218807710192,0.635140832181633,0.811949353001806,0.952832963583212,-0.00750423021121405,0.997687853763149,-0.257749072725043,0.917233176038628
"gene-MACF1|MACF1","MACF1",12.2482168603322,0.77384888019532,0.843094298861066,0.842983866470977,0.298525902066009,0.55050522902585,-0.208444128204995,0.725445089741868,0.0119386770220498,0.998396496607865,0.209201120714296,0.853289462572036,0.311221571597359,0.685704222876488
"gene-NSD2|NSD2","NSD2",1.97323167567403,0.776719782308303,0.84512508541611,0.843191665122946,-0.219570958683385,0.577364103303499,0.203719029138295,0.644262056673316,-0.172301293112159,0.960922815213,0.00429153581992603,0.995996746587662,-0.183861686837324,0.774625807970737
"gene-LOC116809068|LOC116809068","LOC116809068",-5.94898662558116,0.758993830353103,0.830828996584443,0.843328819223166,-0.243416650598172,0.915683154840252,-0.124197340087619,0.96624768288529,1.20178420675641,0.94398719407748,-1.23977847130838,0.742682653888,-0.405608255237764,0.91330574051397
"gene-LOC116806898|LOC116806898","LOC116806898",2.8566309411175,0.774310028980875,0.843418575243123,0.843328819223166,0.206262693476692,0.830215391038169,-0.40364190045611,0.679582571764626,0.581708118531446,0.937574918532817,-0.335520786889794,0.854222950415203,0.0488081246622341,0.981391629351964
"gene-ZDHHC23|ZDHHC23","ZDHHC23",-0.16696937644303,0.775448042506604,0.844182796889884,0.844153871154755,0.173683658259245,0.744568191621844,-0.146469613247522,0.808511404646911,0.139344305233577,0.986454525919479,-0.189802147755162,0.860182380343255,-0.0232437975098619,0.983695239075629
"gene-TAF1B|TAF1B","TAF1B",0.591530740106578,0.78389132843777,0.850562214806794,0.844153871154755,0.0315320334174515,0.96083660573087,-0.23197922008276,0.71387577516014,0.0952148702629995,0.995060427896184,-0.0762392879707419,0.95872718837633,-0.181471604373051,0.854888628860788
"gene-LOC140681964|LOC140681964","LOC140681964",-3.131924279947,0.797500719938431,0.859722998331398,0.844180986556052,-0.592549339507698,0.745897368898036,-0.496985257993841,0.828720209662058,-0.172274023099823,0.996216994695931,0.594052001373289,0.892022337119147,-0.667756619228072,0.82642589262066
"gene-TFPI|TFPI","TFPI",5.9387107463697,0.776622426691631,0.84510456740405,0.844454670565632,-0.342281125235523,0.535193744371746,0.281262538128126,0.658751001166176,-0.140689661470457,0.993088217117691,-0.0817461488652986,0.95754855142015,-0.283454397443153,0.755106344967097
"gene-LOC100218989|LOC100218989","LOC100218989",4.41331072777233,0.780442383696524,0.848381899203035,0.844454670565632,0.066114750134723,0.905785529721922,-0.252215873457561,0.621070284920786,0.10617027366553,0.993088217117691,-0.00853027270435103,0.993883964871624,-0.0884611223616592,0.922069473839511
"gene-RMND5A|RMND5A","RMND5A",6.98291308096414,0.776032109797225,0.844699788922561,0.844551858419592,-0.104353356029521,0.753511758419269,-0.0785353313637343,0.83780139922474,0.0584572732724533,0.994038549224301,-0.0654406325694916,0.929094185465327,-0.189872046690294,0.680666612766966
"gene-LOC100231733|LOC100231733","LOC100231733",3.04928674339963,0.783056693321784,0.84995457173,0.84455372220612,0.140470465720961,0.772732382424475,-0.194209024899337,0.703308035243214,-0.0595913262974515,0.996216994695931,0.279274005334526,0.766822746198331,0.1659441198587,0.834218458577857
"gene-KANSL3|KANSL3","KANSL3",5.43090091427902,0.778707775535818,0.846659370927899,0.844575122003702,-0.199110940898121,0.524608729128094,-0.000119655730082435,0.999854945102856,0.0351209081723622,0.996216994695931,0.0161888321421566,0.986141654783905,-0.147920856313685,0.778532947268452
"gene-THNSL2|THNSL2","THNSL2",-5.67126261477214,0.784829973886567,0.851239629506499,0.844892280463441,-0.980863691651646,0.586188080135496,0.107920498450008,0.970200296079061,0.801129970569384,0.960922815213,-0.784446837764131,0.845099587319036,-0.856260060396385,0.771353238097295
"gene-PRXL2A|PRXL2A","PRXL2A",1.90664624977713,0.78861090295045,0.853290010009664,0.84503592113661,-0.14193692485432,0.861427463639695,0.170542331879415,0.84851591741266,-0.0671301596211622,0.996216994695931,0.212146908995799,0.896224022920663,0.173622156399732,0.895411359451627
"gene-LOC115496398|LOC115496398","LOC115496398",-3.85906280209719,0.783355874527857,0.850219677256178,0.84503592113661,0.328098352514181,0.764810253845561,-0.203379599610279,0.876017632272336,-0.439517692548458,0.960922815213,0.671405619054819,0.748521112858246,0.356606679410263,0.844512547711324
"gene-PRPF8|PRPF8","PRPF8",7.3271652580266,0.776451827532289,0.844978342550083,0.84503592113661,0.171969183947829,0.574322751982114,-0.0959973477401483,0.799884281120485,0.0449355834801501,0.996216994695931,0.0962342366021804,0.893510796938385,0.217141656290011,0.629829442594895
"gene-LOC105758753|LOC105758753","LOC105758753",-5.45000281319032,0.773131545564504,0.842490716682677,0.845573106207889,-0.285114127084979,0.899793023778393,-0.205137615770218,0.938610417472872,0.832805766922064,0.960922815213,-1.22535029212273,0.749838598846248,-0.882796268055862,0.77588541463095
"gene-CREB5|CREB5","CREB5",-5.17359185995063,0.771041941638244,0.840687243489877,0.845613513463712,-0.321743780087957,0.892914537019337,1.26026027746307,0.52316479246952,-0.68701420311584,0.971374201920144,-0.170232804781811,0.976205480428106,0.0812694894774646,0.983959540371548
"gene-LOC140681121|LOC140681121","LOC140681121",0.172873098241719,0.754350629683323,0.826992700418523,0.845613513463712,-0.0570296457401909,0.97243985777593,0.739259273957988,0.565824961172567,-0.238121358622185,0.993088217117691,-0.436557366908927,0.879271872466921,0.00755090268668464,0.998846742695587
"gene-MNS1|MNS1","MNS1",1.30159876256163,0.789438498854664,0.853739501875337,0.845675238414279,0.0356709306543177,0.974338799311223,-0.230868656760105,0.837016889610778,-0.286238977584512,0.983843625644497,0.272195338496938,0.900326400455306,-0.209241365193361,0.903240972570455
"gene-PARP9|PARP9","PARP9",4.74217915859684,0.785340756889404,0.851239629506499,0.845913124904988,-0.371133228685351,0.538583540751607,0.0552718362482532,0.950488289915379,0.210284761785033,0.977678253561523,-0.210303193743607,0.884448572517877,-0.315879824395672,0.74986822324888
"gene-ZDHHC2|ZDHHC2","ZDHHC2",-1.47022003771542,0.735694879844459,0.813593485677257,0.846484398359649,0.707054628650317,0.550133601099675,-0.0874535370038712,0.954485104591498,0.113185883594878,0.996216994695931,0.0296193357415542,0.991470116163967,0.762406310982879,0.657935834612449
"gene-LOC101234182|LOC101234182","LOC101234182",-3.15892482390059,0.791213760786723,0.855045758859912,0.846586118365106,0.0742704302387516,0.974430990848865,0.338098845744456,0.885983756262114,0.209377034370545,0.996216994695931,0.164598481124542,0.972994544840814,0.786344791478294,0.787017513220369
"gene-CALHM5|CALHM5","CALHM5",-4.82654819613968,0.739160493823613,0.816278358803997,0.846586118365106,0.412292205567982,0.892696571278381,1.14933591962186,0.657324078366565,-0.504724029593066,0.993088217117691,-0.940896112778006,0.860889544263631,0.116007982818769,0.983959540371548
"gene-ST6GALNAC5|ST6GALNAC5","ST6GALNAC5",0.0362538287802473,0.797955187508552,0.85997329387108,0.846586118365106,-1.42245953717789,0.587223979727637,0.20379330922483,0.962586866101272,-0.998922701899643,0.981920872562171,0.849169030524497,0.914922984251853,-1.3684198993282,0.744414186996364
"gene-LOC140684897|LOC140684897","LOC140684897",1.11128281524796,0.768006220517636,0.83808590808197,0.846586118365106,-0.224265636079745,0.819051005864297,0.0846515896108999,0.943776199598324,0.456644726041782,0.952832963583212,-0.539763493379862,0.761388357361864,-0.222732813806925,0.893510571505302
"gene-SMU1|SMU1","SMU1",5.57081529734457,0.781325156391185,0.849087555839438,0.846586118365106,-0.0188303852183163,0.956009721071719,-0.0608330733725255,0.873465257604498,0.136772577221381,0.960922815213,-0.175946040919446,0.775486630414955,-0.118836922288907,0.81565812477986
"gene-RAB20|RAB20","RAB20",1.42107913532932,0.780787259461407,0.84862219694938,0.846923743023477,-0.0900383004802836,0.904302204813057,-0.227064660753714,0.765489468692723,0.412759695614954,0.942022518769759,-0.31375550665382,0.813627448352998,-0.218098772272863,0.846797319224643
"gene-IFNAR1|IFNAR1","IFNAR1",6.16651297883873,0.780586200894148,0.848463261841466,0.847010222927344,0.0655309251368941,0.841873267790621,-0.148176227507722,0.640865677230007,0.203936860001878,0.923257285172901,-0.0978774994795124,0.883259680716832,0.0234140581515376,0.969504910356231
"gene-ARHGEF9|ARHGEF9","ARHGEF9",1.18348607308156,0.76213975887082,0.832981634211177,0.847067742338158,-0.0392206216074957,0.963982566762091,0.351772956698463,0.647873945760345,-0.451549254570628,0.946468102693802,-0.0355478917996319,0.986647840096622,-0.174544811279293,0.901657671947766
