"GeneID","Symbol","logCPM","logFC_Heat_vs_Control","PValue_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Control","PValue_Rec2h_vs_Control","FDR_Rec2h_vs_Control","logFC_Rec24h_vs_Control","PValue_Rec24h_vs_Control","FDR_Rec24h_vs_Control","logFC_Rec2wk_vs_Control","PValue_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control","logFC_Rec2h_vs_Heat","PValue_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","PValue_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","PValue_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h"
"gene-LOC140682067|LOC140682067","LOC140682067",1.33489886584676,0.259973910796156,0.258584390096641,0.623598946055929,0.25044243267919,0.284108018835271,0.687519610684791,0.084899583210562,0.760066121846334,0.958225195781822,-0.0567397680122325,0.828442536472627,0.95858742724046,-0.00953147811696672,0.791893215317287,0.92924402012047,-0.165542849468628,0.422048105716991,0.682608114127345,-0.141639351222794,0.595333848074573,0.917654831479188
"gene-LOC140682072|LOC140682072","LOC140682072",1.64927132376479,0.395456394410467,0.0585225244155607,0.388551225959413,0.355563875689117,0.0933331402893349,0.515834588591876,-0.0193607257442785,0.938929058510524,0.990488281338965,0.0310591089479678,0.894619154687909,0.97412267230477,-0.0398925187213507,0.230198049116108,0.59332358595466,-0.374924601433395,0.0493592276938279,0.235025861095996,0.0504198346922463,0.835461856821555,0.971942180539904
"gene-LOC140682063|LOC140682063","LOC140682063",2.30045728292512,0.368964895538294,0.187014261892123,0.556440242795731,0.360603249114182,0.204406484112515,0.63011759793649,0.163249930645197,0.628698868787995,0.92838252023921,0.0271641204265483,0.931641081013771,0.985075386101574,-0.00836164642411185,0.848771284761215,0.950552585879274,-0.197353318468985,0.430190042056706,0.689742602734943,-0.136085810218649,0.673742484930302,0.938663765915448
"gene-LOC140682062|LOC140682062","LOC140682062",3.33153707021972,0.372749881114056,0.0612157768945556,0.392425081790906,0.331949599981412,0.0999283142383822,0.523313253075792,-0.05358528289432,0.823505878451576,0.972508659114632,-0.130341655769307,0.562451238713495,0.86864344612706,-0.0408002811326439,0.196622602527876,0.56097617516941,-0.385534882875732,0.0339715768752733,0.193038754138974,-0.0767563728749875,0.739880767097246,0.9526295757409
"gene-LOC140682064|LOC140682064","LOC140682064",0.43322605613283,0.449498699664482,0.0890621692402884,0.439769326417825,0.426738900316473,0.111648094313462,0.538222010400323,0.0951235206219982,0.761688114951373,0.958394931114363,-0.225786008205428,0.453908330860772,0.819919259256686,-0.0227597993480096,0.574301976945143,0.827958963831228,-0.331615379694475,0.15480019820636,0.411674354226401,-0.320909528827426,0.287378832148823,0.82833821288234
"gene-LOC140682076|LOC140682076","LOC140682076",2.08774305256011,0.406558373940258,0.0645649032126568,0.400939758112305,0.376266025072326,0.0916429099106303,0.515834588591876,0.0288645481286174,0.912804662888814,0.987943476719502,-0.163609862647775,0.511736290502068,0.84773787208481,-0.0302923488679319,0.37850350272149,0.713843827298351,-0.347401476943709,0.0790476980736631,0.295903030403952,-0.192474410776392,0.448182338898943,0.877048754423093
"gene-LOC140682077|LOC140682077","LOC140682077",1.22857261482172,0.0550534305608572,0.868976810714716,0.957415439211439,0.0403857366439923,0.905171349939675,0.972284389233967,-0.114599213860345,0.781796832768058,0.962474930694108,-0.568058251275383,0.153031499678438,0.587650643328302,-0.0146676939168649,0.78813049279723,0.927555970954016,-0.154984950504337,0.618545953357852,0.818345216980017,-0.453459037415038,0.26571740895055,0.818252225204257
"gene-LOC140682087|LOC140682087","LOC140682087",3.09133072454222,0.135895500722772,0.541008349281932,0.812566726260102,0.123357666420099,0.585023705673699,0.855702728283769,-0.0257132351893821,0.924716201706968,0.988873140862091,-0.266398762908635,0.299561793669735,0.724557479999868,-0.0125378343026732,0.724799408950423,0.899370262736986,-0.149070901609481,0.462703957579062,0.716200511070998,-0.240685527719253,0.361026696834,0.855410672993285
"gene-LOC140682078|LOC140682078","LOC140682078",0.997221025036443,0.188421987747114,0.723463001810718,0.897398330773969,0.0898257845948983,0.868139028356765,0.963595715379497,-0.560919703477001,0.415576638329456,0.854095165319918,-0.521788928469125,0.404792666082693,0.790595266129173,-0.0985962031522156,0.289893219970577,0.651308853687434,-0.6507454880719,0.217616860470211,0.490763759221293,0.0391307750078768,0.954120976994828,0.991273724001005
"gene-LOC140682143|LOC140682143","LOC140682143",-0.346489670359126,0.101746671536795,0.738152777534864,0.904548043569631,0.0728682801022984,0.813891319806766,0.946123284709859,-0.0985817574180215,0.791737561257327,0.963900239951995,0.25401936513085,0.458000612208743,0.82134871826413,-0.0288783914344964,0.55437778490482,0.817323957953765,-0.17145003752032,0.535870978137699,0.767595860038953,0.352601122548871,0.324501179335866,0.843677072327922
"gene-LOC140682080|LOC140682080","LOC140682080",3.0940983968332,0.495375877579993,0.0193601227943142,0.279417648478373,0.465872296566866,0.0300122648668128,0.403509816519486,0.106630445121533,0.672010826517701,0.940577018877585,0.0615503491107353,0.794019837338008,0.950382738480424,-0.0295035810131266,0.368808384042594,0.708374479031645,-0.359241851445334,0.0572857388613041,0.252613025186084,-0.0450800960107972,0.851529549297997,0.974400554552418
"gene-LOC140682079|LOC140682079","LOC140682079",-0.798203119666722,0.116679997155581,0.609468050422326,0.84735857818999,0.0785536063383682,0.735056579755946,0.916030912567624,-0.174599239651896,0.540007589422211,0.898768088053131,-0.0237357903015294,0.927543778153899,0.983673237764023,-0.0381263908172125,0.312431438956052,0.669965063164514,-0.253152845990264,0.237405535782659,0.513166276797346,0.150863449350367,0.584361628825088,0.914992424024012
"gene-LOC140682081|LOC140682081","LOC140682081",1.05884664776131,-0.137290427350295,0.701095834675796,0.887553831937822,-0.123024540181249,0.734886911562696,0.916030912567624,-0.0461632046534483,0.916901147821464,0.988549853403693,-0.592775158081552,0.162988946743783,0.59925254237587,0.0142658871690459,0.806753404864389,0.935259962080581,0.0768613355278004,0.817105542783728,0.922849496506975,-0.546611953428104,0.209771333336277,0.778700254094328
"gene-LOC140682074|LOC140682074","LOC140682074",3.22303915445795,0.353319090529381,0.14600544360348,0.513507781764512,0.324705771519205,0.188122161679436,0.61658280032754,0.0249839076651799,0.932424849105418,0.988967809276647,0.0076216919763704,0.977891320558306,0.994973740520868,-0.0286133190101758,0.457970600054069,0.767416896138247,-0.299721863854025,0.173786805949296,0.437782712972652,-0.0173622156888095,0.951077533438611,0.99119195287864
"gene-LOC140682073|LOC140682073","LOC140682073",2.03730612212107,0.361415919400906,0.124340679309511,0.487996355564778,0.334381537366366,0.161106776936163,0.593855292109859,0.00713242458653283,0.9799798891268,0.99644866542133,-0.332752118757861,0.219701696723971,0.657841493356056,-0.0270343820345403,0.467027893866145,0.772594248224767,-0.327249112779833,0.125145239857063,0.371414710487706,-0.339884543344394,0.218379601614864,0.785049365016609
"gene-LOC140682071|LOC140682071","LOC140682071",3.79343724356842,0.322448317185649,0.108388877971599,0.46983694302815,0.28889205733504,0.156186796288434,0.586505865703354,-0.0221768532530975,0.927324643823736,0.988967809276647,0.0261449369592592,0.908132878569705,0.978525276548079,-0.033556259850609,0.292739488047043,0.654739641209422,-0.311068910588138,0.0885192551685514,0.313678835295015,0.0483217902123567,0.836033185282375,0.971942180539904
"gene-LOC140682068|LOC140682068","LOC140682068",0.340138791743746,0.0838746141966948,0.840096443327402,0.946316236751459,-0.0249035814440419,0.952970979830989,0.985897518829934,-0.702457539550451,0.201992376220516,0.733774738859882,-0.700898228578626,0.161638217218195,0.597058124678192,-0.108778195640737,0.148449404161228,0.507877953187402,-0.677553958106409,0.1120909109856,0.35120608372184,0.00155931097182537,0.997731428087044,0.9992437385734
"gene-LOC121468056|LOC121468056","LOC121468056",-3.66160222607069,0.131573630199398,0.841032961625972,0.946597549325351,0.084050846622669,0.899687080671337,0.971574150271384,-0.264228573768423,0.744234211105147,0.955927793942049,-0.434194647266325,0.566330547390125,0.869375306033132,-0.0475227835767294,0.65525965059874,0.867117300798413,-0.348279420391092,0.565038864123137,0.786894926413386,-0.169966073497902,0.828291605225647,0.970458251882714
"gene-LOC140682084|LOC140682084","LOC140682084",2.75215524396995,0.3947696424452,0.0886273911190147,0.439445330844842,0.364659777036104,0.121089105420689,0.546241333614222,0.0288218342641598,0.918336234514692,0.988549853403693,-0.104648669130768,0.690132831847913,0.914074292331687,-0.0301098654090956,0.414285692656881,0.736396863526904,-0.335837942771944,0.111927009798565,0.350947129803496,-0.133470503394928,0.622292185923719,0.925386512090736
"gene-LOC140682088|LOC140682088","LOC140682088",3.48456139340471,-0.0668979672824115,0.850392113331513,0.949687374886712,-0.0824656665280024,0.81897496861982,0.947416903016427,-0.218685392397564,0.618532391721699,0.925226740998501,-0.861070157575299,0.0428580808150759,0.413991708643641,-0.0155676992455908,0.787749085549744,0.927555970954016,-0.136219725869562,0.679451964617027,0.85165390834671,-0.642384765177735,0.138112293102812,0.723033740110292
"gene-LOC140682089|LOC140682089","LOC140682089",2.61298432733923,0.291907831759668,0.235769722575633,0.603412792187665,0.255193754732274,0.307276735093454,0.70451745746277,-0.0700140964438461,0.817069124150011,0.970732365589093,-0.0821432165041816,0.769503904808825,0.941727255940414,-0.0367140770273939,0.35770881010842,0.702094557450081,-0.325207851176121,0.153272151147952,0.409537987919485,-0.0121291200603355,0.966887472389827,0.994522854515267
"gene-LOC140682056|LOC140682056","LOC140682056",3.2428921132669,-0.0524485088684164,0.751786844016787,0.910534664722531,-0.0436735796667158,0.79559276126455,0.940190758348141,0.0273326815266595,0.892685813042725,0.986001681041494,0.0258079030297066,0.891280132400811,0.973019896444928,0.00877492920170066,0.740038120070954,0.905690348941597,0.0710062611933752,0.636826462695933,0.829047657964126,-0.00152477849695285,0.993739964601723,0.998925516841977
"gene-LOC140682065|LOC140682065","LOC140682065",-0.56504613497424,-0.124748963111468,0.684489772341148,0.880035893683567,-0.100656328050176,0.747075616661036,0.920104859093979,0.0972815818643542,0.791558601491251,0.963900239951995,0.187333941331084,0.587897478628067,0.877070550762716,0.0240926350612915,0.611638456737522,0.846232017703455,0.19793790991453,0.464348204375135,0.717717585168319,0.0900523594667298,0.79618993013405,0.964047007494529
"gene-LOC116806602|LOC116806602","LOC116806602",-0.395828277973043,-0.036858984113612,0.952645685287201,0.984546050813941,0.0240790981352337,0.969539302255834,0.990453725959613,0.329198735560977,0.650976379981269,0.934283125202425,-0.34318660713392,0.63190705543075,0.894304187263925,0.0609380822488457,0.509722534299514,0.794520844587352,0.305119637425743,0.565173071378583,0.787011003291961,-0.672385342694897,0.331915998780887,0.843770273518039
"gene-LOC100224698|LOC100224698","LOC100224698",0.794565373433008,-0.615327230835591,0.0322477455114298,0.323320758529145,-0.572475954368308,0.0492196170682585,0.443354072435804,-0.130787319441264,0.708219602168316,0.950856343261866,-0.468104507288599,0.160536669002936,0.596042455091277,0.0428512764672827,0.353700421887163,0.699767640513041,0.441688634927044,0.0958053807548185,0.326219916491615,-0.337317187847335,0.324755702602904,0.843677072327922
"gene-LOC100227584|LOC100227584","LOC100227584",-1.18091146629189,0.249422635551022,0.477563198606086,0.777951312366562,0.255463987914017,0.474245176795009,0.802069486323756,0.185839313907849,0.653907525418975,0.934568591473628,0.0387079839387503,0.922405796279281,0.982666456863868,0.00604135236299494,0.908968458592863,0.970475470958019,-0.0696246740061674,0.817740382474282,0.922936660648179,-0.147131329969099,0.707041489447,0.944580926412164
"gene-LOC140682055|LOC140682055","LOC140682055",-3.79017403098181,0.613311142837247,0.461421758380033,0.766143818023938,0.547594503296413,0.517458294948526,0.824142731889323,-0.0720185894991034,0.942997516667428,0.991022999626488,-0.138428438231736,0.884592765546657,0.971276125688186,-0.0657166395408339,0.615724293704054,0.848451119757845,-0.619613092795517,0.407131347004717,0.669752056436483,-0.0664098487326329,0.945217093270017,0.990002165423193
"gene-LOC140680233|LOC140680233","LOC140680233",2.70017720976503,-0.0819069332318657,0.65693096271248,0.86844410114263,-0.120380127630858,0.521221188289639,0.824927534412047,-0.315279006631789,0.176894602026621,0.711578883899652,-0.272506760872593,0.202522818649893,0.643268651058123,-0.0384731943989926,0.214288047253528,0.577819747560262,-0.194898879000931,0.266242101263058,0.545099149602927,0.0427722457591968,0.849750197413814,0.974361190824917
"gene-LOC140682131|LOC140682131","LOC140682131",-2.94036458501146,1.74939812017175,0.00494505133463886,0.2025086436315,1.76410323674678,0.00528427838629839,0.299462534663647,1.18422846669984,0.0909799818421914,0.620804330303386,0.845982813675487,0.209845308657453,0.6486920366506,0.0147051165750287,0.86498883953591,0.956733760555775,-0.57987477004694,0.245004825729682,0.521671280840642,-0.338245653024349,0.597859145458996,0.918849146053137
"gene-LOC116807015|LOC116807015","LOC116807015",1.0284452058405,0.518914803864643,0.0711282668634922,0.413179403045249,0.527608322615938,0.0711466713369097,0.485856059533735,0.378400922514866,0.263155571118291,0.768663467851721,0.249770701996217,0.434262872312358,0.807532692490095,0.00869351875129503,0.839797639979546,0.947156984384132,-0.149207400101073,0.543655521514484,0.7718296035555,-0.128630220518649,0.684991051936919,0.940810571162251
"gene-LOC140682164|LOC140682164","LOC140682164",-3.87872544267227,1.26434581955832,0.193321635326539,0.561918164289669,1.09223740339606,0.268260721246929,0.678101055422447,-0.325089167444273,0.783316218568238,0.962624046086662,0.278313092697716,0.798794393085989,0.95198827764938,-0.172108416162259,0.267144643781712,0.630577083972239,-1.41732657084034,0.109402052399707,0.348404171076267,0.603402260141989,0.594138258260878,0.917654831479188
"gene-LOC100220790|LOC100220790","LOC100220790",-0.71364335337666,1.01835528936491,0.00519211503706375,0.207082423192169,0.961153045373517,0.00911220483693337,0.308985254149157,0.202976426084106,0.622552315951183,0.926613166234929,-0.271044895435315,0.506920248329252,0.844757918095823,-0.0572022439913981,0.275329840838562,0.639023837999149,-0.758176619289411,0.0137006159862958,0.120056730412056,-0.474021321519421,0.228438814619758,0.793345326700116
"gene-LOC140682163|LOC140682163","LOC140682163",3.98774903929632,0.101820807485304,0.497827854222901,0.790643516268311,0.134527040295611,0.378967451578138,0.748837135200021,0.282227107691057,0.12003173316142,0.653815934766972,0.185542316504352,0.277060663298405,0.710682667053986,0.0327062328103069,0.161162248141431,0.523907594904461,0.147700067395446,0.265536863095315,0.544651721212191,-0.096684791186705,0.571680074962613,0.911985758257475
"gene-LOC116806605|LOC116806605","LOC116806605",7.88082098525911,-0.257647664166122,0.0942530859528126,0.446729286552109,-0.205571607272363,0.187164780454296,0.616275390294052,0.177217908366158,0.338464216808797,0.808791500172348,-0.014389907702532,0.9337971864923,0.985229889969755,0.0520760568937583,0.0327739324358659,0.292715826687281,0.382789515638521,0.00645247148531261,0.0830715442888624,-0.19160781606869,0.279441290521435,0.826994448425935
"gene-LOC116807017|LOC116807017","LOC116807017",-2.5599480297085,1.38151080107546,0.0468181624041239,0.363113357671108,1.29626155045167,0.0659050216222578,0.477983539195362,0.276870522841443,0.73706452079386,0.954779409522313,0.15247876975427,0.844591550199266,0.961284688035353,-0.085249250623798,0.425134452250681,0.744105239607212,-1.01939102761022,0.0970590357126938,0.32782649122411,-0.124391753087173,0.874288300620698,0.977371604737555
"gene-LOC100232465|LOC100232465","LOC100232465",3.98342102036119,-0.408327221218703,0.0564389839084528,0.38570774623694,-0.411675408181425,0.0584864174716,0.460775192506095,-0.271917800977572,0.301082444826537,0.789513482970495,-0.155895794078586,0.519803514934329,0.853017554227993,-0.0033481869627211,0.92270438896175,0.975975630139387,0.139757607203852,0.476250165106267,0.727682790779965,0.116022006898987,0.647269758199623,0.932342441994779
"gene-LOC140680274|LOC140680274","LOC140680274",3.76922392034092,0.0237601136687029,0.930457133698876,0.978180988042807,-0.056476607277643,0.838380975901446,0.952915578558566,-0.50681952770123,0.141820214819458,0.681997459394378,-0.167298939227723,0.59269869859819,0.879110406210924,-0.0802367209463459,0.0808131097309071,0.40470520083644,-0.450342920423587,0.0835052994552647,0.304281395587911,0.339520588473507,0.309060400674312,0.836576823584918
"gene-LOC140682075|LOC140682075","LOC140682075",-0.754072006225951,-0.236223285792154,0.514405347441423,0.79891838133842,-0.124474122578371,0.735124772070489,0.916030912567624,0.612405521201788,0.149749819866323,0.685184001326703,0.483995634606637,0.232784999538508,0.670800464255137,0.111749163213782,0.0390130121402049,0.313369570789933,0.73687964378016,0.0179735047794183,0.138884262479728,-0.128409886595152,0.743778882782746,0.953083814107366
"gene-LOC140682130|LOC140682130","LOC140682130",2.37866352476466,0.0689052839776014,0.83461497315054,0.944146732316635,0.144564191274363,0.666897087520697,0.889656519170443,0.582421093296896,0.14105348900663,0.681085058791155,0.700333864763327,0.0600153094351301,0.450702412639019,0.0756589072967612,0.135119994376547,0.490919786379122,0.437856902022534,0.129028982518592,0.376385203482604,0.117912771466431,0.748825849082299,0.954444189882653
"gene-LOC121468129|LOC121468129","LOC121468129",0.918932335825819,1.27764641956623,0.0424662078289374,0.352556097721463,1.37800339111484,0.0317481370688796,0.407306705992773,1.52171022789517,0.0238942863353917,0.511948117748915,1.59550524452945,0.0166734461099002,0.324444228887956,0.100356971548604,0.195019165262413,0.559085115864321,0.143706836780332,0.747651789203744,0.886077006251006,0.0737950166342863,0.896727004790864,0.982630696228063
"gene-LOC116806870|LOC116806870","LOC116806870",1.88514933082663,0.118052575771446,0.845275325392458,0.947931869174306,0.0329681582169118,0.957248051582304,0.988089244262589,-0.479445781734865,0.530404780547276,0.897050708084054,-0.132029822109787,0.849766912910055,0.962159277213712,-0.0850844175545343,0.403400261574283,0.728694842687928,-0.512413939951777,0.374392733366827,0.642035410998632,0.347415959625079,0.640815275299447,0.930538304538221
"gene-LOC116806978|LOC116806978","LOC116806978",1.00515176493253,0.169895543071763,0.498088054711,0.790660181534416,0.191084485963536,0.453707906470344,0.79057874705873,0.242899298768954,0.41661051868514,0.855070930150241,0.120097863217602,0.672703135663919,0.908412269030916,0.0211889428917729,0.580163520104552,0.83053783673445,0.0518148128054178,0.812504654012123,0.920639236417405,-0.122801435551352,0.664330837741128,0.937242060826042
"gene-LOC140682123|LOC140682123","LOC140682123",-1.57122201947547,-0.617118518225088,0.438611628480345,0.754252133651887,-0.563032840845575,0.486436492447292,0.808056274982408,-0.0842549413122047,0.932080984796999,0.988967809276647,-0.710154410676297,0.450962901548771,0.818514063038615,0.0540856773795125,0.679207795505432,0.877067466472526,0.47877789953337,0.520860401253641,0.758665854483633,-0.625899469364092,0.519631979962901,0.899072550304774
"gene-LOC116806979|LOC116806979","LOC116806979",3.45068312260627,0.102870896420113,0.457718553455926,0.764511021557523,0.159942133160208,0.25755715654366,0.67042842683148,0.447602647718605,0.00801129638110489,0.436174857594782,0.306555158554223,0.0527760254346077,0.431865763914567,0.0570712367400951,0.00817185774094149,0.169134308231684,0.287660514558398,0.0187786418518733,0.141755845198897,-0.141047489164383,0.3634760336436,0.857038804942321
"gene-LOC140682172|LOC140682172","LOC140682172",5.91381194636483,0.298707738340494,0.159969736656245,0.529412248664542,0.249402691373437,0.247263757443979,0.663436612049218,-0.160475670864039,0.53419817689932,0.897540106086702,-0.241618781140936,0.317949607219588,0.737758965940724,-0.0493050469670569,0.146281551495757,0.505858351818727,-0.409878362237475,0.0354238231220903,0.197496002031255,-0.0811431102768975,0.743259464638222,0.953083814107366
"gene-LOC140682129|LOC140682129","LOC140682129",2.50101696904044,0.192887391498505,0.579876081124645,0.8323515773494,0.208118504884232,0.556978056491753,0.842976737448072,0.225555661009027,0.588306508944925,0.916036104672792,0.191778609318803,0.626025448471188,0.891481669809791,0.0152311133857274,0.776021781566116,0.922628846783624,0.017437156124795,0.954421331822049,0.980601339072649,-0.0337770516902241,0.931755381859842,0.988306693914305
"gene-LOC140682147|LOC140682147","LOC140682147",-0.925198751074747,0.26806355972117,0.388268464066723,0.723102004393777,0.232643358421042,0.460757574723635,0.794116843601911,-0.101852533870009,0.78612052347229,0.963264789317192,-0.35681135218688,0.325354908754034,0.743394035935512,-0.0354202013001278,0.468529579368225,0.773288772954774,-0.33449589229105,0.232523703183686,0.507619700420181,-0.254958818316872,0.483052061907527,0.889144321604016
"gene-LOC116806906|LOC116806906","LOC116806906",4.79356101726776,0.0264618325260704,0.872006243145464,0.958034820931207,0.0204984260395694,0.902292676394947,0.972055731492152,-0.0363337301496756,0.856443003341603,0.9779358219003,-0.148104788878248,0.432027533847105,0.806308590416056,-0.00596340648650101,0.820115954439055,0.939837218407657,-0.056832156189245,0.703292435739802,0.863217833365597,-0.111771058728572,0.563254136083258,0.909506140178164
"gene-LOC140682133|LOC140682133","LOC140682133",-1.56335376450087,-0.738034011696592,0.393967307484793,0.726829289857793,-0.871605771325893,0.321749201171906,0.713847045126474,-1.38289131900815,0.239061423149348,0.751773119942321,-1.21979249091796,0.255226177172769,0.689921473872513,-0.133571759629301,0.410761770729387,0.733702825020092,-0.511285547682253,0.577307955077614,0.794406666271147,0.163098828090188,0.89151421766549,0.982074495897883
"gene-LOC121469599|LOC121469599","LOC121469599",-1.36239755524759,-0.780008142899822,0.296989780805182,0.656934942532902,-0.905461130790339,0.233068958242227,0.653040399927296,-1.40116281412013,0.182679847792874,0.716777546803938,-1.69238444884088,0.0782932104205745,0.483476810952012,-0.125452987890517,0.396057635856126,0.724876037900821,-0.495701683329793,0.552640147704466,0.777888510617301,-0.291221634720748,0.789538128099275,0.963546217447682
"gene-LOC140682160|LOC140682160","LOC140682160",-3.72745190544698,2.12539433464086,0.0324293223072462,0.323979188318034,2.2747600413766,0.0245779640252156,0.389263055297192,2.28495960336325,0.0381989356243942,0.540286354661347,1.22936564515671,0.255903912820344,0.690213914708827,0.149365706735738,0.258533680206811,0.622795412269866,0.0101995619866523,0.989288588928297,0.994741373581279,-1.05559395820654,0.28438733941657,0.828245758322568
"gene-LOC140682060|LOC140682060","LOC140682060",5.08258746601151,0.14577450832571,0.272651629064254,0.63650603721975,0.113105581513325,0.401533064561163,0.762228546315388,-0.135634616896962,0.405003491366602,0.848764283958741,-0.151365867179547,0.319105760332866,0.738471906856753,-0.0326689268123847,0.128095763889661,0.481655355891104,-0.248740198410287,0.0429980722163508,0.219820009100769,-0.0157312502825849,0.919888209010584,0.986036217139552
"gene-LOC140682061|LOC140682061","LOC140682061",-0.142543174758539,0.0719145788007461,0.827922668330253,0.942168326114887,0.0640120858719873,0.849078802392239,0.957131007212988,-0.00207957748748125,0.995910363968062,0.99869257885676,0.0634883118516067,0.86635409008732,0.96691511097175,-0.00790249292875878,0.881619103090521,0.962903609984377,-0.0660916633594685,0.826500542974006,0.925812226024086,0.0655678893390879,0.866479559114423,0.977287589494074
"gene-LOC140682096|LOC140682096","LOC140682096",5.58329482860432,0.576778769407087,0.0261151735888858,0.305809049930665,0.493778279554868,0.0595091296685349,0.463561203245423,-0.233611857950093,0.454011694171737,0.868215922550523,-0.471702662942275,0.110229633663583,0.530693566137576,-0.0830004898522189,0.0449593059590088,0.329737089912636,-0.727390137504961,0.00250453827989903,0.0516769731752499,-0.238090804992182,0.428945229270775,0.87155391285632
"gene-LOC140682142|LOC140682142","LOC140682142",4.0069652481397,0.299768284978239,0.215706984163882,0.583577898590223,0.241001081521255,0.326200027703374,0.716325447525147,-0.258434839274769,0.386207608553894,0.840821995268924,-0.651253226697991,0.023205487184715,0.350742861689551,-0.058767203456984,0.13661375096998,0.4923376330369,-0.499435920796024,0.0279312937940556,0.174500109593464,-0.392818387423221,0.177999985972825,0.760603504867778
"gene-LOC140682140|LOC140682140","LOC140682140",7.59284311000677,0.316862722966934,0.172391495813311,0.541603509310858,0.275466313656541,0.242325106338564,0.659627268353435,-0.12771880696002,0.648293817274853,0.93350207707531,-0.529683051547898,0.0471267911159791,0.42435476084745,-0.0413964093103931,0.257303416702978,0.620890437155556,-0.403185120616561,0.054934267741104,0.247521405742146,-0.401964244587879,0.136797927358468,0.723033740110292
"gene-LOC116806905|LOC116806905","LOC116806905",2.65981824968616,-0.150734323072777,0.655606649149779,0.86783874907307,-0.145429050335249,0.672148452869313,0.891774983074262,-0.0573737283630744,0.891803181214365,0.986001681041494,-0.0379623544324417,0.921902292096075,0.982469387107414,0.00530527273752824,0.924238556289735,0.976486083060262,0.0880553219721743,0.780716663262523,0.905186313721419,0.0194113739306327,0.962147450201266,0.993950565713236
"gene-LOC116806904|LOC116806904","LOC116806904",-4.8993054216093,0.0895374834594185,0.944122221781758,0.982317576684808,0.35565862701459,0.784122251184855,0.935040924008913,1.71615197138129,0.241010219172351,0.751986658143017,-0.096392777918471,0.947125680412568,0.986928294317103,0.266121143555171,0.144459691387776,0.504175400141146,1.3604933443667,0.194888594205407,0.464696512432576,-1.81254474929976,0.184772950949555,0.76565412353209
"gene-LOC116806898|LOC116806898","LOC116806898",2.8566309411175,0.0535026438582996,0.894847983279075,0.966089883563029,0.101042500989579,0.80605133318109,0.943757613753301,0.325581765157694,0.502933671973921,0.886601380676863,-0.045207546814036,0.922092493525619,0.982536758060246,0.047539857131279,0.448040782429389,0.760328008344643,0.224539264168116,0.529751034870116,0.763931698393114,-0.37078931197173,0.423867475812308,0.870748597928511
"gene-LOC116806899|LOC116806899","LOC116806899",1.25804029518894,0.365058970198292,0.669719851987597,0.873277486193328,0.270740777878996,0.755770317947388,0.924720323894231,-0.366463736555576,0.733336309652699,0.953580685688983,0.164649446743124,0.864570735838332,0.966490752512196,-0.0943181923192965,0.509232086516994,0.794520844587352,-0.637204514434571,0.430382445378712,0.689744028814786,0.531113183298699,0.609594000341456,0.921597988640065
"gene-LOC116806902|LOC116806902","LOC116806902",-5.04203715721223,-0.493771895253545,0.557715161063261,0.820702703954409,-0.439318509584679,0.607737262400161,0.863992081731074,0.0367831050415577,0.971238065569778,0.99522639813881,-0.212744507153547,0.825615727508286,0.95824776312235,0.0544533856688662,0.681376342088158,0.877868401253994,0.476101614626237,0.529068450474374,0.763743868571916,-0.249527612195105,0.798897500750232,0.964047007494529
"gene-LOC116806897|LOC116806897","LOC116806897",-2.36219203374878,1.12595199616202,0.022049311886796,0.288674366707419,1.1571291131548,0.0208075002186029,0.373280002397084,0.999399248931832,0.0729340379948073,0.601783623558664,1.59994205888945,0.00282691664392135,0.247595501758095,0.0311771169927815,0.648057613513477,0.863128631476122,-0.157729864222966,0.686035372202613,0.854520857904338,0.600542809957615,0.231343362438788,0.793345326700116
"gene-LOC140682151|LOC140682151","LOC140682151",-0.55475545240669,0.565975051473154,0.0576279307943035,0.386810101393576,0.491793810962491,0.103448157763271,0.526992043815917,-0.122311058700343,0.733547195970384,0.953580685688983,0.179269284262102,0.588308519834191,0.877078453221012,-0.0741812405106629,0.117002798229235,0.471460932539879,-0.614104869662834,0.0237343969997907,0.160882147589436,0.301580342962445,0.380762903076635,0.858561259669376
"gene-LOC140682124|LOC140682124","LOC140682124",-2.86904413076302,-0.337465829855817,0.672801408542628,0.87477749934441,-0.333004763358449,0.681804375887588,0.89452728637255,-0.211484927474331,0.829921822128196,0.973579211881623,-0.466617784919136,0.613578830010019,0.888154764683195,0.00446106649736844,0.972466061137252,0.992576814475608,0.121519835884118,0.868703102065827,0.942489138597399,-0.255132857444806,0.789070426446313,0.963533879054422
"gene-LOC140682167|LOC140682167","LOC140682167",0.700970967105646,0.72427822678316,0.107513945483932,0.468669945454607,0.735824578719563,0.107813738082849,0.532802745652195,0.52270257340037,0.31884073509969,0.800600524216027,0.330197378694601,0.507545192625196,0.844855754382335,0.0115463519364034,0.861574385025599,0.955829350367134,-0.213122005319193,0.573697604637272,0.792073415113078,-0.192505194705769,0.693618642125355,0.942068567171453
