"","Control","Heat","Heat_2-HR_Repair","Heat_24-HR_Repair","Heat_2-WK_Repair"
"gene-SELENOS|SELENOS",6.14549933038535,6.80124039237504,6.85337684869472,6.1346025490604,6.10879996742015
"gene-PCSK6|PCSK6",6.38964869767756,6.5540165465716,6.91416117410158,7.07360715059212,6.44369503003479
"gene-CLPX|CLPX",8.31044364770064,7.9516449119568,8.16046458238677,8.58368978173537,8.18314259007109
"gene-SPG21|SPG21",4.85596148308565,4.63638282863947,4.83593738606663,5.4599150671723,4.89172510374968
"gene-HACD3|HACD3",6.65186287127585,6.29994359614199,6.48910909554365,6.69775265306092,6.71522977391236
"gene-CALML4|CALML4",4.0741874338901,4.25595280511045,4.14816430520068,3.31905154668047,3.24307091905744
"gene-LOC115496557|LOC115496557",1.84118648168491,2.70398770122074,1.98855011454782,1.55754694332864,1.59412619495553
"gene-PDIA3|PDIA3",8.76103352688084,8.96695252555274,8.91583489156626,8.52399002989318,8.6242359874851
"gene-LOC105758733|LOC105758733",3.38653639046559,3.81774201823958,3.56813418059686,3.29047057023425,3.22192650694671
"gene-LOC100190094|LOC100190094",5.00612040348054,7.20135984634762,5.87326392765711,4.43200638502891,4.88730171271835
"gene-LOC116808825|LOC116808825",-2.3330639501575,-1.65595621452399,-1.96255611869893,-1.40613906915377,-2.48977392397492
"gene-GLG1|GLG1",6.37564849102968,5.97685958553957,6.33996727184503,6.52504257811874,6.27067045304922
"gene-COG4|COG4",4.63067684581891,4.80491108241322,4.9125285205572,4.70424345565478,4.61611158937842
"gene-CTCF|CTCF",5.60285669111164,5.40495717179624,5.72549218429213,5.88064588026521,5.64559337951745
"gene-MATCAP1|MATCAP1",2.64445282961475,3.49503373751372,3.20537001119417,2.45023406368085,2.78916465520314
"gene-HERPUD1|HERPUD1",7.36175541222421,7.96113084331585,7.0753517699097,6.78747685707712,7.05338694694575
"gene-COQ9|COQ9",4.91106861040758,4.70650629651823,4.36345311851518,4.49936299560506,4.96890957195804
"gene-GCSH|GCSH",7.41211071281454,7.02337938274212,7.00941114845502,7.13335018524407,7.53603661706576
"gene-BCO1|BCO1",8.39385699167242,7.71299834016225,7.91164461697084,8.33027773674076,8.4008616828071
"gene-COX4I1|COX4I1",8.26580160168991,7.94317093644851,7.71686487259778,7.75361714335208,8.17342206521472
"gene-GINS2|GINS2",-0.163500779898102,0.651201685067551,1.28335071293007,0.734204331732367,-0.170185989839313
"gene-CA5A|CA5A",7.88083707991747,6.61613518483256,7.16869598549635,7.69288643983415,7.47922836941315
"gene-SLC22A31|SLC22A31",-4.99723232942841,-4.50257153748138,-4.11925174598639,-3.24956441457075,-3.99323544141311
"gene-CDK10|CDK10",2.88888060206996,3.21662637601229,2.94076823247039,2.56304703789238,2.63042872325384
"gene-CYB5B|CYB5B",6.47779931650966,6.10917106377021,6.2730326297727,6.45616717215243,6.54390629008052
"gene-MARVELD3|MARVELD3",5.9076322598983,5.76798739098542,5.53398523911558,5.77149557171497,6.26200020697874
"gene-GABARAPL2|GABARAPL2",4.67773254481903,4.991899950852,4.71910767465106,4.56273279726621,4.6350038668418
"gene-LOC140684863|LOC140684863",-4.18283544218094,-2.5418756930552,-2.65106191071392,-3.43774087752976,-4.24416093785711
"gene-DNAJA2|DNAJA2",7.03364180751411,6.59962279079753,6.79337155187912,7.2547927606926,7.01318073402503
"gene-LOC101233796|LOC101233796",1.38485348467829,1.93779687553153,1.69892371251313,2.06291670870639,2.17970808890627
"gene-UQCRFS1|UQCRFS1",7.27996544921183,7.00904055107932,6.88521928955984,7.2192408350411,7.53152326372107
"gene-ANKRD27|ANKRD27",4.80002758698173,4.56514471058209,4.69638727568415,4.97545585941534,4.99531487557463
"gene-NUDT19|NUDT19",5.01244154768016,4.68291503879934,4.6221187747553,4.94922778001992,5.07037019668406
"gene-SLC25A26|SLC25A26",3.46961371448421,2.95349212975732,2.99566342482086,3.26089240138278,3.49663694112108
"gene-CEP15|CEP15",3.87407502649234,3.302162453867,3.69689662267225,4.06674421467758,4.22026056714538
"gene-PRKAR2A|PRKAR2A",6.88320266486314,6.52231552247103,6.59318224344512,6.8930078919458,6.98233833037662
"gene-SLC25A20|SLC25A20",7.00638732018577,6.74266573488242,6.56315914326394,6.73868726211155,7.15134658505135
"gene-LHFPL4|LHFPL4",-0.442940297851273,-0.063758313753977,0.134048052215301,-0.873610438004624,-0.557034298594774
"gene-CFAP100|CFAP100",1.9612177086418,0.709855973690116,1.33188314307362,2.22728800639157,1.89166763476164
"gene-LOC115496993|LOC115496993",5.04514282498053,5.32447312844619,5.2224702287699,4.99130844267989,4.9802411136134
"gene-HMCES|HMCES",6.66373385935828,5.74058346979931,5.94316087180204,6.00566604677769,6.42078162131151
"gene-COL7A1|COL7A1",-0.083032994814251,-0.617136982765606,-0.538094603836889,-0.662333857041201,0.565268815988671
"gene-UQCRC1|UQCRC1",7.99970324818276,7.49606520579883,7.50683806231537,7.77221976085147,8.13011856096964
"gene-SELENOK|SELENOK",5.50676822560306,5.68502052499245,5.47469470477997,5.08555652834311,5.34505550976605
"gene-RHOA|RHOA",8.93044601301346,8.71338369453565,8.6318660318455,8.83135962701498,8.89800581560883
"gene-LOC100224927|LOC100224927",2.75687233502535,4.31433676837778,2.15281439792058,2.88729518729596,1.50751952283898
"gene-ABHD14B|ABHD14B",4.96473642151788,4.48308548696213,4.42927809003412,4.6132282565536,4.89164853610071
"gene-TNNC1|TNNC1",-1.4918437366465,-1.38340825866655,-2.29161449230338,-2.38141683881511,-2.87228830391629
"gene-PBRM1|PBRM1",4.54076950731484,4.41502347631022,4.72950149207517,4.81014442021649,4.50919871569594
"gene-LOC115496960|LOC115496960",7.3478829710329,7.76641187451257,6.77565801133295,6.73716445771542,6.83926052809459
"gene-GMPPB|GMPPB",5.23785504289966,5.74245987309197,5.68301126874023,5.06741184608954,5.32076013328863
"gene-LOC100224101|LOC100224101",1.80327082809432,1.57718347281463,2.28040221570129,2.58656611996623,2.09595640285214
"gene-TIMP4|TIMP4",-4.4986815642666,-3.32253139394979,-3.42075291669807,-4.76518275914254,-3.06185851301889
"gene-SUSD3|SUSD3",0.552772867902618,0.850679651623119,0.582952962517536,0.633049096607538,1.28902591400095
"gene-BICD2|BICD2",5.44093886054348,5.2516445607172,5.35430861348733,5.5834813546422,5.36254808281175
"gene-LOC121470626|LOC121470626",2.78167249834215,3.83146374337383,2.52743563105478,2.16912492826494,2.12488350324655
"gene-P4HA2|P4HA2",4.0608424283852,5.17893746651355,3.07507460440779,3.47352823454499,3.2176623675947
"gene-DDX46|DDX46",6.00334499721878,5.78195797626666,5.98386216072066,6.12219915631661,6.04694469272562
"gene-LECT2|LECT2",-3.11353360655201,-2.12639186311306,-1.83954154837795,-2.30106715630627,-3.03780670408383
"gene-PHYKPL|PHYKPL",4.8915017087209,4.28346974935476,4.05638599207951,4.47727725911262,4.76940487225503
"gene-RASGEF1C|RASGEF1C",1.93806223582562,2.93281413756494,3.22980171146202,2.90910282237181,2.54343166688038
"gene-HNRNPH1|HNRNPH1",9.02415806172571,9.31223381585388,9.27521329174051,9.10789893075242,8.90214823954904
"gene-CANX|CANX",9.21540844719094,9.45613488834157,9.35293217145475,9.0819025931167,8.97881481901246
"gene-SQSTM1|SQSTM1",7.36762288219066,7.80809197705564,7.20525455821968,7.01665927734901,7.01913947937461
"gene-RNF130|RNF130",5.65333485858863,5.31538093393613,5.53394170466917,5.80309902608045,5.67367430220786
"gene-MYOZ3|MYOZ3",-1.11609373275751,-2.15697462617287,-2.0520032888328,-2.31212189506428,-2.90702070862904
"gene-G3BP1|G3BP1",6.93853070668811,6.28790802957067,6.69696263341486,7.15690568897729,6.78819766262089
"gene-LOC100225213|LOC100225213",6.91328502389333,6.07333888904361,6.20262368710072,7.0797308901385,6.81844503167391
"gene-SFXN1|SFXN1",6.59797083138719,6.25190296116033,6.23266245539856,6.47319022131725,6.70165833470492
"gene-ERGIC1|ERGIC1",6.71801020563742,6.30165549140197,6.18816734853106,6.696602808752,6.79193989194758
"gene-ADRA1B|ADRA1B",6.91564351085485,5.85200867209205,6.2890969341663,6.64196913511924,6.57260722166835
"gene-UQCRQ|UQCRQ",6.83784312067047,6.51636043767626,6.32087236544426,6.46123730766028,6.96651420999921
"gene-LEAP2|LEAP2",7.0003774619891,6.00989034717898,6.3176018442596,6.77463001285978,6.95363648866123
"gene-NDFIP1|NDFIP1",6.51576549763375,6.2253765914348,6.20652912403211,6.35510079098833,6.51560196012333
"gene-JAKMIP2|JAKMIP2",-2.09911348313802,-1.67102166298445,-1.28698031695548,-1.96769992565361,-1.41275707545291
"gene-CDC23|CDC23",4.52151004555458,5.07864276774434,4.73081960299903,4.44501212281571,4.5332757466427
"gene-ATP10B|ATP10B",-5.15298622497543,-3.285611515888,-3.32112456139448,-3.08980877899959,-4.36471863629443
"gene-NDUFA2|NDUFA2",5.43298971748748,5.15909334995956,4.93443897873648,5.0175872743355,5.44245478399431
"gene-KCNMB1|KCNMB1",1.05708012228658,0.702072272050406,0.741366441847865,1.11067893089403,1.58634252814197
"gene-SYT17|SYT17",-1.37539831183152,-1.18362336273933,-1.19988610727868,-0.164872230212974,0.490136796959524
"gene-IL4R|IL4R",6.74215083473946,6.371278381163,6.47182727576628,6.89389687774276,6.92621946107706
"gene-LOC100224150|LOC100224150",7.6206197917597,7.36492149540006,7.45069652799405,7.56286355363787,7.7098429631349
"gene-MOSMO|MOSMO",3.15520336291733,2.96135199578964,3.20004742780288,3.52394943404628,3.09209422183425
"gene-UQCRC2|UQCRC2",8.38371720880208,8.07121795362866,7.95618399494876,8.14576677413866,8.38340676272496
"gene-BAIAP2L1|BAIAP2L1",6.93801063247296,6.44659252987178,6.62441777000505,6.82307424338974,7.02374503411071
"gene-INTS1|INTS1",5.54139512955641,5.30510337372286,5.45267170929342,5.49537214285787,5.25836332241992
"gene-EIF3B|EIF3B",6.34122968074847,6.38250443732205,6.56841315362743,6.5658749346327,6.23538618224119
"gene-LOC115497176|LOC115497176",-2.80230993395664,-0.877292551285877,-2.24782527524179,-2.60249575638515,-3.16649796973311
"gene-TTYH3|TTYH3",5.8700996982422,5.61656591389998,5.99772029762637,6.21064397157785,6.16815080123423
"gene-LOC100226034|LOC100226034",6.58190851174104,7.6200151707197,6.4412534283506,5.75435731067336,6.28789001600818
"gene-ATP5MF|ATP5MF",7.19889129183836,6.82570416662055,6.56675626936817,6.70417951969874,7.15853457625316
"gene-LOC100230856|LOC100230856",1.37936790856946,2.14180888919275,1.84138841905944,1.29208261723398,0.80723147934431
"gene-CHTF18|CHTF18",3.26297054094422,3.6010218117027,3.78963836242725,3.32600023067291,3.3504759171511
"gene-FAHD1|FAHD1",5.97354131389859,5.28158374754001,5.59740191074134,5.79286139142091,5.92898053883556
"gene-TSC2|TSC2",5.85195972496648,5.43156721133982,5.65070469611473,5.75653479213974,5.80609495540658
"gene-LOC121470738|LOC121470738",2.39934417551477,3.04128259996299,3.07096705455416,2.36257420099043,2.26586230095671
"gene-CASKIN1|CASKIN1",-0.495286913112863,-0.0385845996216288,-0.409778100493661,-1.21039641658426,-0.404481053861118
"gene-NDUFAB1|NDUFAB1",6.36128319946096,6.06550736803713,5.85205197946662,5.96764952875536,6.34538094762668
"gene-ARL6IP1|ARL6IP1",7.17141212819724,7.59012661140688,7.28728345050149,7.10326327205622,7.13774694560552
"gene-CPPED1|CPPED1",6.48805594663405,5.93628144537581,6.04643983959871,6.55387345669396,6.3170746360232
"gene-LOC140685087|LOC140685087",0.742760338004929,1.46243284617044,0.869706144979206,-0.0712495512730137,0.475458987902133
"gene-NDUFB6|NDUFB6",5.52010531232747,5.08724339911835,4.83561407152967,4.91826817192258,5.22745522221232
"gene-TBC1D24|TBC1D24",4.10231022144155,3.56408922071557,4.06423488822073,4.21002098306499,4.13489016800474
"gene-UQCR10|UQCR10",6.49779454024637,6.14575382184569,5.99277158634916,5.99277965548565,6.38710673113629
"gene-RFC5|RFC5",4.63144094271134,3.84414624846947,4.09386178143331,4.46110729104769,4.54746145156339
"gene-CHCHD10|CHCHD10",8.38687342385565,7.99012363601651,7.76743640893935,7.75713519830412,8.28596529439623
"gene-DERL3|DERL3",5.99761009084138,6.69313047080675,6.44973098262536,5.87947137829393,5.78008381928483
"gene-LOC100232469|LOC100232469",7.78688939552101,7.49981494556674,7.04961063481825,7.25794216760154,7.74271456456263
"gene-DDT|DDT",9.793102062707,9.37543974725052,9.29383969974781,9.64051789777918,9.84580876471198
"gene-GUCD1|GUCD1",5.1680084817214,4.73170404599353,4.80607420402616,4.97179224251311,5.00356226321393
"gene-SPECC1L|SPECC1L",5.13971802360979,4.73763522000665,5.00770355332687,5.25450268779398,5.34623767847379
"gene-COX6A1|COX6A1",7.55524440092343,7.3338172491551,7.15712309132744,7.16394640084348,7.58370241366493
"gene-SLC8B1|SLC8B1",5.83558466732279,5.24921239398889,5.46774134115307,5.67550950277825,6.12798256956009
"gene-SDSL|SDSL",4.15281721774046,3.0124717257481,2.51628303909236,3.04179361823552,3.6322336672035
"gene-SDF2L1|SDF2L1",7.32108598682142,7.53790065492775,7.53318717379009,6.95239426381262,7.11433168165801
"gene-COMT|COMT",8.38727318791711,7.94331145463448,7.87506656855625,8.33023414924081,8.24439564823237
"gene-LOC140685148|LOC140685148",-2.31850539528972,-3.57201823350818,-3.3161773805619,-4.97572747360171,-2.73306708250672
"gene-LOC115497382|LOC115497382",1.88044947338567,3.77219214438279,2.8339229216325,1.67927298404607,1.67441665548468
"gene-XBP1|XBP1",7.64073322880888,8.73285526250964,8.08694744778603,7.56254133559855,7.64726208805048
"gene-FICD|FICD",3.55756159802802,4.60432070548056,3.65510455855195,3.00451158751381,3.15255664528016
"gene-PPTC7|PPTC7",6.28170556499098,5.95145168982008,6.13230510984148,6.3622804409474,6.34166944517313
"gene-ANAPC5|ANAPC5",2.73126259825778,3.300472064403,3.19017764344495,3.02518359902194,2.78704919173916
"gene-HPD|HPD",10.801293418742,11.4397771782808,10.9505717322637,10.2624099810447,10.8773028769685
"gene-TMED2|TMED2",6.95097980111597,7.23320456597441,7.40049690386482,7.07682856620059,6.94189046190859
"gene-SCARB1|SCARB1",7.1101529153523,6.58947677286839,6.60331038082373,6.80601805288639,6.92646665371182
"gene-NCOR2|NCOR2",6.00519090693482,5.0551536733199,5.32895053349239,6.08524221519706,5.72422336832781
"gene-MMP17|MMP17",3.67416228800518,4.50317680628573,3.61101081974144,3.36784115984391,3.11044378251524
"gene-LOC140685191|LOC140685191",0.646767765059422,1.56016694052717,0.733171333928043,0.11613247667321,0.629299184715625
"gene-LOC140685194|LOC140685194",-2.53838205832535,-2.76302608976539,-3.39616358097474,-3.41365639838757,-3.88076161128295
"gene-FUS|FUS",6.17930537836075,6.41902356126,6.43753158850068,6.13103488222236,6.03950733190885
"gene-DPP7|DPP7",6.33309191720631,6.06450171779141,6.06074015076714,6.21950469438253,6.45313753525304
"gene-UAP1L1|UAP1L1",5.83243863868778,5.26830691244843,5.58794008790505,5.94835110316348,5.85910099400988
"gene-LOC100232025|LOC100232025",3.75870344882443,5.64039965104244,4.95566847514494,4.87537022411745,3.46736298026469
"gene-TRAF2|TRAF2",4.13959979101686,4.39885904634391,4.41902959646009,4.1701085347426,4.13087169754674
"gene-EDF1|EDF1",7.89938962976012,8.08271013558432,7.97184388195623,7.69228372338324,7.90128912755934
"gene-RNF208|RNF208",-0.510192540074552,0.826033739262315,-0.141598432233271,-0.89308042760508,-0.582889847845329
"gene-WDR31|WDR31",-1.57578624133568,-2.70895019031077,-2.05391611263897,-0.9096163676085,-1.79368302252335
"gene-ZMYND19|ZMYND19",2.63757284563766,2.89676711277257,3.02951473528303,2.70962102905518,2.59474110930237
"gene-TLR4|TLR4",0.0282123248986613,0.369238880557117,0.624093558049866,1.05923479679074,0.146361407849237
"gene-SET|SET",6.72515929758475,6.62615693081252,6.80901814858846,6.94402451585173,6.69025015858018
"gene-CRAT|CRAT",3.78349927365933,2.84529542173352,3.81052582972006,4.03750888036848,4.04364062920589
"gene-ASS1|ASS1",0.258690367188817,2.1080763537738,2.0206495071599,1.49515447770751,2.33029385642163
"gene-GFI1B|GFI1B",0.371410517944204,1.05636370135198,0.475748676712302,-0.296600511561663,0.353392523979222
"gene-CACFD1|CACFD1",5.1577986730514,6.07371899548267,5.4906397564664,5.32550142497271,5.22992572080106
"gene-AGPAT2|AGPAT2",6.67951894577783,5.40353060407354,6.59377779732287,7.13541393866333,6.77082028807622
"gene-C5|C5",8.96281155031404,9.69743409529757,9.45685121832492,8.95375508678347,8.72190611615101
"gene-CNTRL|CNTRL",4.73835939732642,6.68091130129999,5.50689201127983,4.70990728439503,4.64379246820884
"gene-MORN5|MORN5",-2.0975380404934,-3.35675574979906,-3.16231240662893,-2.3405298750726,-3.57535158679473
"gene-NDUFA8|NDUFA8",5.69420384127818,5.37022643223161,5.19908007248761,5.35073784644477,5.68795320211027
"gene-PTGS1|PTGS1",0.593032355514334,1.48449571938048,1.11926583794039,0.901268769219509,0.910420407009622
"gene-NEK6|NEK6",6.61712707453903,6.20742261078523,6.58688766588817,6.84764993150262,6.69089377231983
"gene-GAPVD1|GAPVD1",5.55832977754216,6.06006880694916,5.69726057221346,5.38544331276275,5.25503990851879
"gene-HSPA5|HSPA5",9.63088486360367,10.5220005707934,9.73327277112794,9.14922030976913,8.88631766074835
"gene-PBX3|PBX3",3.79841427386022,4.30177419765051,3.93981062015403,3.57354953548332,3.76805347252341
"gene-MVB12B|MVB12B",5.02515549796724,4.88353139287937,4.98830079005353,5.27447115025255,5.10157582511943
"gene-LOC100228858|LOC100228858",7.08866145764737,6.47164827607272,6.81125847328231,6.80580047150888,7.06970745203857
"gene-LOC121470875|LOC121470875",-5.42475191148884,-3.31444012975242,-3.36550681674604,-3.91244302155469,-3.66577054922946
"gene-SOX9|SOX9",1.15357340799906,2.63029933669039,1.52267224288186,1.3532148324967,1.41478797207615
"gene-ACTG1|ACTG1",8.58534815059175,8.07413032310592,8.76322773909346,9.05343469697764,8.51928368709577
"gene-TEPSIN|TEPSIN",2.57378508352608,3.02855859477527,2.86241494249826,2.51023628853073,2.60373995873359
"gene-NDUFAF8|NDUFAF8",3.02127164325907,3.24402204223259,3.16029808369469,2.666997760288,2.93169950042552
"gene-CBX4|CBX4",5.14467557488782,5.51986086528651,5.43483135071254,5.18172631786394,5.11718322276494
"gene-SOCS3|SOCS3",0.831737187584904,3.53313526373334,1.98927836874738,2.09196026342413,1.31075743667457
"gene-PGS1|PGS1",3.61797844239798,3.82037873278495,3.85173369690391,3.92143704146352,3.60194545660558
"gene-TK1|TK1",1.86247827355923,1.80144851047366,2.16292300240828,2.57208990618273,1.90649084342514
"gene-MRPL12|MRPL12",5.46144792565749,5.1369718093923,5.11694921927381,5.24210845747173,5.444961472136
"gene-SLC25A10|SLC25A10",8.18624420073411,6.84764984764897,7.33167174267484,8.3703226890857,8.02571717202827
"gene-GCGR|GCGR",7.79134584912196,7.10692691438662,7.41720472347617,7.73040867446375,7.66139964623817
"gene-PCYT2|PCYT2",9.20070855540792,8.46775119555707,8.5471016910455,9.04370688946024,9.16767840549656
"gene-MAFG|MAFG",3.38118145957969,3.10835863088625,3.11926705916661,3.33675602088707,3.13577795466548
"gene-LOC115497648|LOC115497648",4.91260651356831,6.31554423280928,6.07839089200133,4.91712627551063,5.45210701663989
"gene-LOC115497653|LOC115497653",1.2442456284703,1.46896766156309,1.19084918304704,0.254330477910533,1.02704885051976
"gene-CEP95|CEP95",5.8114223087098,5.38763763350332,5.60915652228928,5.69196499370947,5.93420951948007
"gene-RHOT1|RHOT1",5.65336854103474,5.3592468241285,5.48136344486729,5.61821477540769,5.66666144040045
"gene-SUZ12|SUZ12",4.46137329485566,5.00885478877783,4.50066771450634,4.3742158648091,4.35557833382773
"gene-LOC100222099|LOC100222099",-4.98506200226802,-2.63455261088869,-2.50891363843357,-4.46710388333765,-4.96726568109344
"gene-LOC100219254|LOC100219254",-3.30257536880124,-1.31541093353612,0.569386650249722,-1.91546895999513,-2.3889405388059
"gene-LOC100226551|LOC100226551",-3.22248834429464,-3.62667204604502,-4.54851198971089,-3.55410011382047,-3.81869184672997
"gene-METTL23|METTL23",3.66581000772148,4.1191777380578,3.59456649829249,3.36009381162747,3.22031621579252
"gene-ACOX1|ACOX1",8.06760853996548,7.47155849464619,7.71945194370793,8.09084577339806,8.2571258657153
"gene-SMIM5|SMIM5",-1.56586292047995,-1.74320133883108,-2.03608406430371,-1.05361005516743,-1.00226598687237
"gene-SLC25A19|SLC25A19",4.33762131945887,4.00764625957258,4.32783647005412,4.61901027013433,4.42439949451043
"gene-ATP5PD|ATP5PD",7.2595230293023,6.73331796178753,6.63086484016884,6.83669164216871,7.23437051009201
"gene-LOC140680309|LOC140680309",-2.41380691986168,-1.21423426059593,-1.9214854343386,-2.40701332981118,-2.10882054246102
"gene-CCDC92B|CCDC92B",1.34848317373016,2.1362554079858,1.767464979648,1.37189548031653,1.1360115737104
"gene-AKAP1|AKAP1",5.71501348852411,5.32946989224495,5.69120413209982,5.95962935325709,5.62396044864884
"gene-MED13|MED13",7.45864268863172,7.48091085245452,6.79563586330357,6.61276405151711,7.06112928686122
"gene-LOC115497843|LOC115497843",-0.983197021630923,-0.495818239135802,-1.15740366210725,-1.74832572581778,-1.73675325767538
"gene-LOC115497844|LOC115497844",-1.24406324352214,-0.666033131757954,-1.35644214764152,-2.02765824438475,-1.80994933348435
"gene-NLE1|NLE1",4.27211231612535,2.93425591986337,3.53141356440976,4.55403353787576,4.32968985759347
"gene-ULK2|ULK2",7.40076020922826,6.2867764075432,6.21812668579521,7.18873758153137,7.13536552924774
"gene-AKAP10|AKAP10",4.58738287897869,4.32667451502671,4.4447414644674,4.66871516426891,4.48873694784221
"gene-TTC19|TTC19",4.41730012209126,3.9848511254916,4.16928651528643,4.35664105218426,4.58321551119125
"gene-ABR|ABR",4.30953392495556,4.04576774801068,4.3960356090006,4.79804981793082,4.37879914338119
"gene-SLC6A4|SLC6A4",5.97304217277373,5.14375125456187,5.00267127616822,6.05833650780603,6.33666687894933
"gene-TLCD1|TLCD1",6.95102250923388,5.85955030157856,5.99537544239037,6.69226468102376,6.61477687144992
"gene-SARM1|SARM1",6.01636215199504,7.52306032964599,7.19061371408895,6.47793738731544,6.13632597627683
"gene-LOC115497750|LOC115497750",3.26909582214217,3.93740245380433,3.6556257236446,2.79883637018245,2.74320916567372
"gene-PSPH|PSPH",12.8720682439229,13.2166654786963,12.3193494623154,12.1929346908183,12.4886435562952
"gene-STYXL1|STYXL1",1.10713453400484,2.44629066966943,1.77735141694188,0.95476641472143,0.319204708051665
"gene-MDH2|MDH2",8.26038521470555,7.75601233038111,7.62762569238037,7.8949655379958,8.13747483545036
"gene-LOC115497813|LOC115497813",-1.64761896140399,-3.72666355315783,-2.72310828661933,-2.54238920183356,-1.56545467950551
"gene-NUP88|NUP88",4.29234262817121,4.46907499014954,4.41521613913994,4.27140901164279,4.18264691586305
"gene-SAMHD1|SAMHD1",5.97204518689535,5.52051188995385,5.88523064868825,6.18415666700587,6.05935632258227
"gene-NCOA6|NCOA6",5.35497642815753,5.12497113541083,5.3694627225414,5.57166264789592,5.32525490131364
"gene-TGIF2|TGIF2",-1.76710535648067,-0.776636660719851,-1.07999171216418,-1.46820278856969,-1.68945318399711
"gene-LOC140680362|LOC140680362",3.57722428089574,5.07295566309103,3.2184405377683,3.73920768671973,2.42300729347987
"gene-LOC140680364|LOC140680364",2.82581461984998,4.31498174940987,2.46558351714121,3.0724447845433,1.7396260489185
"gene-LOC116807474|LOC116807474",3.12022306070904,4.66013031814859,2.7528813899655,3.43825722794183,2.05533426931631
"gene-LOC100231510|LOC100231510",3.104028756789,4.70383086110684,2.87535586739203,3.29784427342981,2.09740369568966
"gene-LOC140680363|LOC140680363",2.70600039438827,4.38825044850586,2.303415998197,3.06115698954347,1.82722638748246
"gene-LOC140680366|LOC140680366",2.64476119703222,4.33804376230291,2.2924728870019,2.99034205468428,1.73933974027305
"gene-LOC140680365|LOC140680365",2.6567690748591,4.14622230382194,2.38427318122246,2.88350855315879,1.51812455822142
"gene-MAP1LC3A|MAP1LC3A",4.44398372765021,5.30327059647786,5.07701368538767,4.36892345223473,4.39126036311006
"gene-E2F1|E2F1",-0.962687657907721,-0.818993631285815,-0.486923053519536,0.25727629760046,-0.11679891120357
"gene-LOC115497897|LOC115497897",-3.28630938413008,-0.946856109849151,-2.15127704475375,-2.7346736088343,-3.26452610320848
"gene-LOC101232941|LOC101232941",-0.70803207001321,0.76177941034199,1.05660099216311,0.593940747522185,-0.561256345730816
"gene-GDAP1L1|GDAP1L1",-3.35758389039299,-4.05611339637415,-2.02069824691094,-3.36267093415566,-2.84953590793077
"gene-CCN5|CCN5",-4.09319620866489,-2.89732804935616,-2.80125790414489,-3.07117783194234,-3.91549291224109
"gene-HNF4A|HNF4A",5.77260529582351,5.1338729066921,5.56112505970497,6.02157881824649,5.51183799435725
"gene-LOC100224907|LOC100224907",-3.82735174113565,-2.34315792352166,-2.44965487692014,-1.9571792279856,-3.88775597394711
"gene-SNX21|SNX21",4.66417759036425,3.96885331266808,4.63434989672493,4.86226344453213,4.69237901377529
"gene-TNFRSF6B|TNFRSF6B",-1.65096987395865,0.814283278444719,0.816723828978093,0.0243680595641983,-0.604208308133068
"gene-GID8|GID8",5.66520132428461,5.50162290552105,5.61376054804256,5.92998474238034,5.64135429180759
"gene-CDH4|CDH4",5.51559237932165,4.76541333675007,5.00799677374641,5.65266574136275,5.60752825020832
"gene-PRELID3B|PRELID3B",6.1417670169667,5.58992048912796,5.9570902135618,6.26909399932718,6.17062484888702
"gene-LOC115497946|LOC115497946",-0.312939751393804,1.27938735290547,1.29378160993537,-0.371631212755538,0.240535368306137
"gene-PARD6B|PARD6B",5.42459079656761,5.32579383384069,5.49441106198171,5.73650688020586,5.56387886956117
"gene-LOC140680335|LOC140680335",3.74144380079201,4.10734203727654,3.99405094554199,3.55454524296523,3.47644682902073
"gene-ENO1|ENO1",10.0853752101621,9.80689131449949,9.69229337203152,9.87325107339564,10.1014205304945
"gene-H6PD|H6PD",6.09531152757111,6.73776922022939,6.49781480268758,5.88994522582364,6.06743584559614
"gene-SLC25A33|SLC25A33",3.66259611288909,3.35806232988527,2.98787465079286,2.99493043588918,3.39613348779334
"gene-RBP7|RBP7",-2.18289519389673,-2.52637500343363,-1.96933228771238,-2.0210257072315,-1.18529346276791
"gene-PER3|PER3",4.66277995467709,5.30417284815392,3.45879017610835,3.73147203064797,5.08403356195287
"gene-NPPA|NPPA",-2.94997141340143,-1.78398935535901,-2.7458831956573,-3.00191441734468,-3.36598497272732
"gene-LOC105758748|LOC105758748",-5.35320697846975,-3.68504365654468,-4.47309226167366,-4.71141249459768,-3.13908338030589
"gene-SPEN|SPEN",5.39146022988336,5.8033067070523,5.61736033855819,5.46507305262195,5.28008826495245
"gene-SDHB|SDHB",7.03342831854377,6.8261323690242,6.59109240292914,6.72624090277243,7.01607288167982
"gene-RNF186|RNF186",1.61796155730688,2.18560729386671,1.00194919694297,0.618664786730886,0.753550967688911
"gene-VDAC3|VDAC3",6.45563206642568,5.94326431013453,6.15336354317271,6.37952454520874,6.39858459972544
"gene-ZMAT4|ZMAT4",1.83493521112887,1.49476516945379,1.82833075722983,2.27755665292243,2.29765709529291
"gene-TCIM|TCIM",5.53145037575596,5.34166203333604,5.11779068990274,5.35003199132185,5.80090952368714
"gene-LOC100219367|LOC100219367",7.12176491520681,6.26516181946998,6.54126181867828,7.08996917251416,7.18526479753104
"gene-STAR|STAR",-3.66962772854876,-1.696060424692,-1.48679401735093,-2.98472618220683,-1.53452564193275
