"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control","Cluster"
"gene-BIRC2|BIRC2","BIRC2",6.40053564244434,0.834794609175555,0.903809938070642,0.620805679677044,0.173638497054157,0.538099997238239,-0.254582004171122,0.352023670420411,0.0769164245303868,0.939017901558376,-0.0472482166560036,0.940711664337573,-0.0512752992425823,0.999968904514541,NA
"gene-TUBB6|TUBB6","TUBB6",3.87496871783035,0.834918911021743,0.903809938070642,0.322030415228841,0.262981732099108,0.542976940849275,-0.534183038801471,0.171093239813856,0.502184435798642,0.428761008909331,-0.213113208535027,0.788157858769741,0.017869920561251,0.999968904514541,NA
"gene-HGSNAT|HGSNAT","HGSNAT",4.22204534297878,0.83489645938657,0.903809938070642,0.918925672309386,-0.0529069818704876,0.864441749074833,0.097180269710674,0.750880890007556,0.0384102941677575,0.964905578343246,-0.0798953561409859,0.877515648348118,0.00278822586695807,0.999968904514541,NA
"gene-GPATCH8|GPATCH8","GPATCH8",5.25117642617785,0.834843501598269,0.903809938070642,0.928438218545454,-0.045675171293258,0.864080656730596,0.0692140309310451,0.799584130057388,0.00667324422247367,0.995462105728491,-0.0958181358993104,0.815463823208863,-0.0656060320390496,0.999968904514541,NA
"gene-CHRAC1|CHRAC1","CHRAC1",3.53880823588392,0.8350839779294,0.903931163244327,0.900001798587543,0.0893864738893516,0.690227252163923,-0.0877237714862494,0.717140726167153,-0.0163528711813404,0.982305115265971,0.0704616757544121,0.860724990186606,0.0557715069761739,0.999968904514541,NA
"gene-DGCR2|DGCR2","DGCR2",8.04926803255742,0.835236835038324,0.904039157431362,0.94273584643695,0.0503241773692174,0.896113195877716,0.0465348787707654,0.911288744389087,-0.143882748813308,0.858630207416547,0.0701972804627236,0.913448029151916,0.0231735877893985,0.999968904514541,NA
"gene-PPP2R3A|PPP2R3A","PPP2R3A",3.38511342118002,0.835449687484806,0.904212071194786,0.489643445998549,-0.156696104428425,0.519704821176939,0.250513524840242,0.270375930737899,-0.172979694876181,0.72695692730371,-0.0351781749211013,0.95207719968238,-0.114340449385466,0.999968904514541,NA
"gene-BTAF1|BTAF1","BTAF1",5.59042689450354,0.835670845303389,0.90433647843616,0.94893797061393,-0.0128820187717099,0.957319939165835,-0.0363454095363526,0.875132477157143,-0.0233493341085626,0.966423005011302,0.0203623000737651,0.962585128966435,-0.05221446234286,0.999968904514541,NA
"gene-LOC140681421|LOC140681421","LOC140681421",0.00991264133648192,0.835651933280149,0.90433647843616,0.67763633444818,0.114595573032927,0.846836740644296,-0.39715495504789,0.419592059032349,0.254213689045072,0.836253519464599,0.145695496789205,0.877978412548218,0.117349803819314,0.999968904514541,NA
"gene-NDP|NDP","NDP",-1.11947332517908,0.835795803617194,0.904414230145338,0.954271011941964,0.00150933749777173,0.998872142878661,-0.128216256023822,0.905947134742762,-0.171127733539856,0.948491246296159,0.278060696540753,0.849917977616226,-0.0197739555251529,0.999968904514541,NA
"gene-LSM6|LSM6","LSM6",3.05158363843276,0.83588888944652,0.904457484965356,0.88316888771957,0.0288662855716101,0.948605962004926,-0.156188728857362,0.667619515900667,0.0116572175926134,0.993803072984516,0.114309815431501,0.853065930398836,-0.0013554102616381,0.999968904514541,NA
"gene-NDRG1|NDRG1","NDRG1",8.83028917124475,0.836071488460424,0.904540112896605,0.609113610762921,0.173500270814631,0.753274089714672,-0.464265133383169,0.333122551343949,0.161302034158258,0.921452686849927,-0.041362005257957,0.974594073436215,-0.170824833668237,0.999968904514541,NA
"gene-LOC115494584|LOC115494584","LOC115494584",-0.689518537525595,0.836040041190455,0.904540112896605,0.790443484132615,0.548671264654783,0.754188073177228,-1.11213806183956,0.505245545726432,0.0967837480312612,0.989223678509421,0.309842253175776,0.935684237372555,-0.156840795977738,0.999968904514541,NA
"gene-LOC140680220|LOC140680220","LOC140680220",6.51368425122274,0.836195393772677,0.90461669274855,0.920940235864227,0.046286517995464,0.949623947495905,0.161216425067803,0.808095283075587,-0.195734875035985,0.900282086813678,-0.0885873833567495,0.940711664337573,-0.0768193153294675,0.999968904514541,NA
"gene-ILDR1|ILDR1","ILDR1",4.01597331505594,0.836670502058296,0.904781794256093,0.957063127811158,0.0585949901169306,0.87299909683986,-0.00596265518779527,0.989853050183481,0.0826683723160841,0.936782871751751,-0.0912549317461801,0.880452076999356,0.0440457754990393,0.999968904514541,NA
"gene-TUBGCP6|TUBGCP6","TUBGCP6",4.30379970202907,0.836767602891421,0.904781794256093,0.913337004694319,-0.172424621814302,0.606466753668553,0.113345222759128,0.772615959607807,-0.0207831249366377,0.985790072064293,-0.0535895430421474,0.94107118173524,-0.133452067033959,0.999968904514541,NA
"gene-ANKMY2|ANKMY2","ANKMY2",4.95510046907308,0.836660307086481,0.904781794256093,0.936614913425281,-0.102522886364171,0.695080338889557,0.0507246056250682,0.876480366352183,-0.0565326119532168,0.945576823851805,0.0204182854789524,0.973942849865137,-0.0879126072133672,0.999968904514541,NA
"gene-LOC140684181|LOC140684181","LOC140684181",2.19789821342144,0.836773062290164,0.904781794256093,0.9586107247978,0.156792219431985,0.7853594981853,-0.0174490081935159,0.983680174783188,-0.170880903686327,0.91179499294142,0.100398089434515,0.92636586892725,0.0688603969866575,0.999968904514541,NA
"gene-TUBGCP2|TUBGCP2","TUBGCP2",3.02155141792937,0.836578882338477,0.904781794256093,0.855849934585621,-0.167074003836271,0.693873823918569,0.213151202434288,0.61427187932336,0.0211366210783023,0.988417804262576,-0.129104882125682,0.866040052550006,-0.0618910624493629,0.999968904514541,NA
"gene-LOC115496402|LOC115496402","LOC115496402",0.432192888650918,0.836416846443643,0.904781794256093,0.957611188360627,-0.028560416527399,0.976715000805886,-0.0575630975217621,0.952417005832242,-0.0818912435412577,0.968651984423496,-0.107737462865755,0.942096493038633,-0.275752220456173,0.999968904514541,NA
"gene-ZNF341|ZNF341","ZNF341",1.83666081188292,0.8366040463795,0.904781794256093,0.525530922630598,0.296034375258339,0.35333563541423,-0.337873847276967,0.279736471035762,0.134510759854327,0.882990496011136,0.036408373930091,0.964033173193854,0.12907966176579,0.999968904514541,NA
"gene-ABHD17B|ABHD17B","ABHD17B",3.45777209657384,0.83652454723123,0.904781794256093,0.75420668305722,-0.186011755544375,0.514653487400076,0.18296768601448,0.53955978773228,-0.14572473342174,0.839482528168094,0.0552583131320062,0.928773301847895,-0.0935104898196286,0.999968904514541,NA
"gene-LOC116806985|LOC116806985","LOC116806985",2.68906075611228,0.836970732409318,0.904938069980843,0.954104020897768,0.0813896695584318,0.881404581950435,0.0657976472562538,0.91320531537929,0.0355311168003049,0.982227340999793,-0.0275606766043206,0.981820978743808,0.15515775701067,0.999968904514541,NA
"gene-CDH22|CDH22","CDH22",-1.65489471961945,0.837111432613769,0.90503273353945,0.931580887366664,-0.167988180822093,0.936798726541565,-0.411774171785269,0.84461911285333,0.653092063293865,0.874251294661618,0.109900264848399,0.975283965150625,0.183229975534902,0.999968904514541,NA
"gene-SIRT4|SIRT4","SIRT4",3.63128646775987,0.83724123900306,0.905115608112183,0.951820753176716,0.0106305486891168,0.980320661115572,-0.0597131577190737,0.88204675837956,-0.0675602566711857,0.947819306225692,0.0557164479415328,0.932866659442482,-0.0609264177596098,0.999968904514541,NA
"gene-WBP1|WBP1","WBP1",3.26907638159682,0.837486841332985,0.905266181354538,0.295908398951892,0.106006590065412,0.732831612974672,-0.391237956496606,0.117847336566555,0.190817221272262,0.753542375641054,0.00544331775828668,0.992878973677783,-0.0889708274006447,0.999968904514541,NA
"gene-LOC140680601|LOC140680601","LOC140680601",3.48002670779942,0.837439700006806,0.905266181354538,0.807943817092694,-0.570582863663975,0.706600355829322,0.853322574848533,0.560710718501669,-0.276455602422841,0.953753508600788,-0.53841781437866,0.837882253622243,-0.532133705616943,0.999968904514541,NA
"gene-TBL3|TBL3","TBL3",4.42216970900645,0.83800769618652,0.905771695230736,0.763920853438479,-0.0941347155960716,0.715551064878608,0.169549597154081,0.474831186214289,-0.0262713666891267,0.974230944960789,-0.0921915546714468,0.837882253622243,-0.0430480398025643,0.999968904514541,NA
"gene-ATP13A4|ATP13A4","ATP13A4",-2.86061591173662,0.838063636470826,0.905774667774923,0.958928368022661,-0.242478313705256,0.91136639163914,0.197386705576637,0.931918135612178,0.397020644277695,0.935134860160302,-0.541279200218013,0.845826761586626,-0.189350164068937,0.999968904514541,NA
"gene-LOC115496979|LOC115496979","LOC115496979",-2.45818230147684,0.838345293904844,0.90602157834014,0.959795727209913,0.38070448397248,0.844686847870397,-0.0664056173338969,0.979724040283607,0.0181409357403446,0.998242735804016,0.368877290120376,0.894363116858046,0.701317092499304,0.999968904514541,NA
"gene-RAB20|RAB20","RAB20",5.45964207289524,0.838486000327695,0.906116137808118,0.839394403040197,0.0996686746406426,0.812234483372087,-0.208966697288613,0.592966996022942,0.0255737307450719,0.985247849924171,-0.0285276644981592,0.976467013932765,-0.112251956401057,0.999968904514541,NA
"gene-LOC140682636|LOC140682636","LOC140682636",2.46038087711589,0.838613652746917,0.9061625668552,0.912403702297364,0.0820711942794573,0.91821924650258,0.190047310436722,0.794800224229977,-0.257184060417723,0.871887218741174,0.199451080642412,0.86195140855266,0.214385524940869,0.999968904514541,NA
"gene-PRKRIP1|PRKRIP1","PRKRIP1",4.79575929654048,0.838635389843088,0.9061625668552,0.925531783025044,-0.0281849470105787,0.896113195877716,0.0545991843068265,0.789976824968672,-0.00903143810848567,0.989067482816465,-0.0698676813789118,0.822978827029832,-0.0524848821911497,0.999968904514541,NA
"gene-AAGAB|AAGAB","AAGAB",4.50945064277889,0.838708135089944,0.906183670607617,0.932906768135783,-0.0483413352804983,0.838459952730358,0.0437297758498869,0.870243211762405,-0.0771066210953639,0.892220969954745,0.00966542176508659,0.985983385910059,-0.0720527587608886,0.999968904514541,NA
"gene-LOC140681192|LOC140681192","LOC140681192",1.02063299332338,0.838848709269352,0.906278052921444,0.933269356585761,0.052254292402677,0.979854377792624,-0.423424392269501,0.8120855974033,0.00536557733999561,0.999738595240615,0.581776173906604,0.820205076576238,0.215971651379776,0.999968904514541,NA
"gene-CTNNAL1|CTNNAL1","CTNNAL1",2.90767417995461,0.839062093315127,0.906326741729587,0.794121494496725,0.0809365676553684,0.859530539307686,-0.242442566941427,0.535787284447115,0.107112461061906,0.935134860160302,0.142388265197322,0.840117462280833,0.0879947269731702,0.999968904514541,NA
"gene-MTFR1|MTFR1","MTFR1",6.3716109356615,0.839213110787018,0.906326741729587,0.934204605938192,-0.0623514452730617,0.841396726904435,0.0581035556141596,0.866959802106963,-0.0919897913602482,0.907159546348883,-0.00730405269170824,0.991556549140858,-0.103541733710859,0.999968904514541,NA
"gene-LOC115494757|LOC115494757","LOC115494757",-1.78727692025197,0.838965368741931,0.906326741729587,0.930815367528966,0.274365989008217,0.747113175946939,-0.208715890601214,0.821008690959689,0.0369861020441332,0.989425004406905,0.229712715507905,0.866093660491411,0.332348915959042,0.999968904514541,NA
"gene-CTBP1|CTBP1","CTBP1",5.44387963530266,0.839165864558193,0.906326741729587,0.760383609355893,0.106610516999607,0.669988284681557,-0.144237735475479,0.559144505927045,0.157825042580301,0.755419192599267,-0.0926503969131635,0.834504752650712,0.0275474271912662,0.999968904514541,NA
"gene-PRELP|PRELP","PRELP",2.50081029434283,0.839211258325899,0.906326741729587,0.669077032926994,0.283337704506369,0.461215705721389,-0.328746065898446,0.388374014101879,0.0704085831125952,0.957168084307868,0.065371536998092,0.939670746795893,0.0903717587186103,0.999968904514541,NA
"gene-MIER2|MIER2","MIER2",3.91960610952921,0.839048884910361,0.906326741729587,0.922541419981651,0.0656154875449813,0.778732456674622,-0.073670555463932,0.767111151801878,-0.0279790954652334,0.966423005011302,0.004349890756383,0.992708702529148,-0.0316842726278011,0.999968904514541,NA
"gene-MINDY1|MINDY1","MINDY1",3.05070424856706,0.839295223701505,0.906357940542389,0.817269957412677,-0.239186250523016,0.558285342047583,0.238602919855254,0.580568663805217,-0.0711879621430441,0.957445647778118,-0.105244703392106,0.901358864703147,-0.177015996202913,0.999968904514541,NA
"gene-C2CD2|C2CD2","C2CD2",3.98939962643817,0.839428216457924,0.906371215310752,0.957980127356405,0.0295642929393444,0.945152423015159,0.00819963772741373,0.98703239020909,-0.119674419207374,0.89341251942722,0.0314478017330219,0.96664331648171,-0.0504626868075935,0.999968904514541,NA
"gene-LOC140685199|LOC140685199","LOC140685199",-2.28640732580575,0.839467725038488,0.906371215310752,0.797593356693555,-0.00134373826390196,0.998889002969946,0.529808667421394,0.561495627190768,-0.438095170679331,0.826049189270431,-0.0689730259755839,0.976467013932765,0.0213967325025772,0.999968904514541,NA
"gene-NUB1|NUB1","NUB1",5.67079898908333,0.839458306340343,0.906371215310752,0.798086785973604,-0.129873106967672,0.632157749779985,0.173109438973258,0.516076179918019,0.00174539275643444,0.999738595240615,-0.0675196244611198,0.902642407531187,-0.0225378996990993,0.999968904514541,NA
"gene-LOC140683593|LOC140683593","LOC140683593",-0.049435279174635,0.839520416882759,0.906371215310752,0.95985969688173,0.0706067598067073,0.930708729285003,-0.0319119695010199,0.97376331171157,-0.187734855333948,0.917330181881553,0.0459910802708327,0.976467013932765,-0.103048984757428,0.999968904514541,NA
"gene-ADARB1|ADARB1","ADARB1",4.19475659751898,0.839589421398931,0.906388250095245,0.958928368022661,0.0917311157413038,0.736963682713619,-0.00742439135177371,0.985446706357846,0.0168259860921421,0.985510594198457,-0.0458271828245617,0.933432124457279,0.0553055276571105,0.999968904514541,NA
"gene-CCDC138|CCDC138","CCDC138",-1.19129884606825,0.83988928890289,0.906654497668927,0.950418463854807,0.0815531051325885,0.957375012883226,-0.111151114202696,0.941600865162572,0.367240176184633,0.894002848991381,-0.40576344540373,0.825729225413913,-0.068121278289205,0.999968904514541,NA
"gene-MCM3AP|MCM3AP","MCM3AP",5.68757457841206,0.840005098272079,0.906714601885803,0.89343878424478,-0.0698827711996385,0.763789109360798,0.0956533616377099,0.688515027928269,0.0171346169165473,0.982305115265971,-0.0770034099989986,0.84610536714355,-0.0340982026443799,0.999968904514541,NA
"gene-CSRP1|CSRP1","CSRP1",3.54013612077421,0.840051457745746,0.906714601885803,0.950470386805266,-0.102019927493638,0.829553597106363,0.0855538535653567,0.873731473950118,0.104022795503011,0.94200711332044,-0.0625363212074594,0.945443416382825,0.0250204003672696,0.999968904514541,NA
"gene-ARPC4|ARPC4","ARPC4",5.23774184836977,0.840260065848352,0.906882283009988,0.926021986341282,0.0182448710025237,0.952608989024793,0.0765079646234727,0.776827340481822,-0.00294690662851691,0.998226308116874,-0.020483131869814,0.970202310523774,0.0713227971276655,0.999968904514541,NA
"gene-POLR2B|POLR2B","POLR2B",5.42878724369542,0.840433910208086,0.906897475250839,0.867512510185309,-0.0495214074778661,0.76235629175753,0.0688914013336013,0.680599054732602,-0.0423239409693106,0.935134860160302,-0.0415792803587219,0.891087889943912,-0.0645332274722973,0.999968904514541,NA
"gene-LOC140680842|LOC140680842","LOC140680842",-1.01309786216046,0.840377470377611,0.906897475250839,0.948400429561883,0.00581313187382878,0.997272478767013,0.19814010541449,0.890892285536623,-0.135766724008136,0.966423005011302,-0.395524426818613,0.851095772153289,-0.327337913538429,0.999968904514541,NA
"gene-TSR2|TSR2","TSR2",3.17505952854445,0.84042164717932,0.906897475250839,0.897736328367561,-0.0242818478817714,0.956561020312741,-0.130672318941765,0.725212637201601,0.0719602323429874,0.946500203646826,-0.056718804017695,0.93560376699284,-0.139712738498244,0.999968904514541,NA
"gene-LOC115493710|LOC115493710","LOC115493710",-3.26678297682868,0.840606828557038,0.907026592541997,0.939863840636578,-0.170280017841472,0.950659737566531,-0.4396936332134,0.876821484909666,0.795595946653199,0.87797622154041,-0.779983778158104,0.829840468170996,-0.594361482559777,0.999968904514541,NA
"gene-CARD19|CARD19","CARD19",5.83830650447324,0.840712615531393,0.907054245912214,0.957611188360627,0.0130711555521967,0.956810476732348,0.0094903384572608,0.97376331171157,-0.0403122098546491,0.945438509051528,0.0757764450828249,0.813975437589639,0.0580257292376332,0.999968904514541,NA
"gene-LOC140680355|LOC140680355","LOC140680355",-1.93373727795801,0.840792252729126,0.907054245912214,0.939899133495117,-0.0777830424367292,0.950953429956498,-0.171859516229759,0.890598157858148,0.410946876235932,0.852330697261256,-0.271209703315982,0.869301494994224,-0.109905385746538,0.999968904514541,NA
"gene-ZNF692|ZNF692","ZNF692",0.752466597749376,0.840749127765509,0.907054245912214,0.929477102940229,-0.0980010097222666,0.91600110697698,0.153619678053682,0.865145630883831,-0.339786037086182,0.844162275530578,0.226477353475353,0.867726643705208,-0.0576900152794136,0.999968904514541,NA
"gene-SERTAD4|SERTAD4","SERTAD4",0.639408443886586,0.840912713016096,0.907126731911257,0.960805039536013,-0.167043083319418,0.82390416453801,0.00264739647129869,0.997960314421815,0.217686303976414,0.902267200520343,-0.0897471444438861,0.950000436086023,-0.0364565273155915,0.999968904514541,NA
"gene-SIGIRR|SIGIRR","SIGIRR",4.83716229963597,0.84100639236877,0.907170320874631,0.859435256951345,-0.118663348932098,0.786182602165092,0.211493052628869,0.615833025853532,0.00346776754347917,0.99924765582434,-0.148688255367603,0.840236245152041,-0.0523907841273526,0.999968904514541,NA
"gene-UBOX5|UBOX5","UBOX5",2.60827089555258,0.841067441105376,0.907178708803107,0.943523237316029,0.0668921229852781,0.841100111533496,0.0483524729682155,0.899033298527628,-0.118405236841026,0.874738661322061,0.0522314920954213,0.931125761549182,0.0490708512078886,0.999968904514541,NA
"gene-PTPMT1|PTPMT1","PTPMT1",3.13606401790735,0.841169217912852,0.907231022347074,0.554511650916156,0.133756970720924,0.600284135046291,-0.230079381300531,0.333202122464225,0.1931984771149,0.681879622528749,0.00795861114888,0.99093963830128,0.104834677684174,0.999968904514541,NA
"gene-SERGEF|SERGEF","SERGEF",2.77975683044839,0.8412789592025,0.907291918699137,0.843834957484613,0.0771590033824585,0.80528325812869,-0.128364374215136,0.678659492310732,0.158009927812216,0.803616182065123,-0.126865717718323,0.799862027521519,-0.0200611607387844,0.999968904514541,NA
"gene-POMP|POMP","POMP",6.57869482777288,0.841334212431581,0.90729404746358,0.911032920487461,-0.0254044036426835,0.901900952171539,-0.0620875760940569,0.747062072216399,0.0280066630260243,0.959315939952661,0.0198574338172501,0.961836868381428,-0.0396278828934661,0.999968904514541,NA
"gene-MIOX|MIOX","MIOX",5.94373008598071,0.841570046253946,0.907440727515808,0.400799417283796,0.481981269498777,0.565255810388805,-0.988799267808485,0.190958656716112,0.66729186512665,0.672538623682213,0.211081847627997,0.905888846743222,0.371555714444939,0.999968904514541,NA
"gene-AGO2|AGO2","AGO2",1.11460982029909,0.84159983728594,0.907440727515808,0.949661387529403,0.130284324540435,0.839043452888148,0.0941150613373535,0.894936297794385,-0.076383518040827,0.96492379183617,-0.119534719426395,0.915025736503076,0.0284811484105666,0.999968904514541,NA
"gene-PRR14L|PRR14L","PRR14L",4.34108912261963,0.841736668732145,0.907440727515808,0.779390551484684,-0.0122469683861819,0.976728852254538,0.192571603306874,0.510606345081342,-0.0946921265274597,0.91658858023269,-0.069050350070457,0.910381397678418,0.0165821583227754,0.999968904514541,NA
"gene-DOC2B|DOC2B","DOC2B",-1.63561085509724,0.841667334997013,0.907440727515808,0.93740056863232,0.563937781893927,0.620567299456756,-0.260865566306445,0.840655312066661,-0.0483721059413331,0.990687211763834,0.11088467551411,0.964022801448079,0.365584785160258,0.999968904514541,NA
"gene-LOC100220872|LOC100220872","LOC100220872",3.55042543504837,0.841701183877776,0.907440727515808,0.947049983214577,0.0165230833425434,0.974379245580025,-0.0481885397639909,0.923094213288298,0.150473997977182,0.875028654697707,-0.144240779285255,0.82660465527644,-0.0254322377295206,0.999968904514541,NA
"gene-VPS16|VPS16","VPS16",4.58893930556283,0.84181034439769,0.907462705244557,0.958928368022661,-0.109831640022414,0.706726745241189,0.0284064085244902,0.941421242764487,0.0592930301691794,0.949972535886007,-0.0216902853187679,0.975283965150625,-0.0438224866475125,0.999968904514541,NA
"gene-LOC140685273|LOC140685273","LOC140685273",3.71664905059003,0.841932728733532,0.907537184302021,0.960239552277994,0.229764342862581,0.781022416988301,-0.0515283360439262,0.962520380179868,-0.209704531874725,0.935134860160302,0.0370738857065138,0.985655225673796,0.00560536065044368,0.999968904514541,NA
"gene-CENPH|CENPH","CENPH",2.33812196759955,0.841994143096393,0.907545937261122,0.461692181864797,-0.126528794731888,0.781144079011707,0.413282572471652,0.261533038126196,-0.382117530814478,0.547663469815833,0.0872130854701706,0.916790936417617,-0.00815066760454392,0.999968904514541,NA
"gene-SRP68|SRP68","SRP68",5.96165025689091,0.842120487987344,0.907624670249144,0.907485580072081,-0.0662565750270901,0.69348925572842,0.0534060129923856,0.776973420344568,-0.0467933467589597,0.930319084372895,-0.00939361243125307,0.983305881002901,-0.0690375212249174,0.999968904514541,NA
"gene-ARHGEF5|ARHGEF5","ARHGEF5",2.61828097657958,0.842243374196872,0.907699665793212,0.835809001790833,0.214437621116788,0.512382858844102,-0.173860526735756,0.623332707449864,0.0794514613783916,0.943965872166798,0.00562315644642413,0.993897342725513,0.125651712205848,0.999968904514541,NA
"gene-LRAT|LRAT","LRAT",4.85676109243691,0.842583094854964,0.908008323141702,0.95651528288829,-0.113625391744425,0.849711472742797,0.0734286291240861,0.916388273739649,0.10035714904198,0.954719105888166,0.0391850685212417,0.976467013932765,0.099345454942883,0.999968904514541,NA
"gene-EXTL3|EXTL3","EXTL3",5.26506459693208,0.842985396405391,0.908255506555104,0.616228708612619,-0.0820132000607544,0.83427856366524,0.281921448718362,0.382790523146844,-0.234725854093867,0.731651616789388,0.158030407194936,0.797382800522046,0.123212801758677,0.999968904514541,NA
"gene-RRAS2|RRAS2","RRAS2",5.8071773139315,0.842976361039043,0.908255506555104,0.861034778335185,0.0744003692294198,0.759355763356417,-0.0941736083950146,0.71259917903876,0.125990225363374,0.816400498164862,-0.0568788778215724,0.902642407531187,0.0493381083762063,0.999968904514541,NA
"gene-SLC24A4|SLC24A4","SLC24A4",1.5098764371948,0.842949383758697,0.908255506555104,0.826998171537404,0.422222254358508,0.541325417154637,-0.40614531781941,0.577918854816989,0.0313314398360975,0.991727713709389,0.111303628693042,0.94107118173524,0.158712005068238,0.999968904514541,NA
"gene-ZNG1A|ZNG1A","ZNG1A",3.76131391997212,0.843025811064065,0.908255506555104,0.847697118624565,-0.171195656316274,0.541832372910724,0.139158587137856,0.65969243997222,-0.0890179970212465,0.922506284092263,0.0716594818093577,0.904607832837562,-0.0493955843903067,0.999968904514541,NA
"gene-LOC140684985|LOC140684985","LOC140684985",1.74004831966663,0.843167545444643,0.908350739000243,0.425254082286689,-0.322448641060698,0.303800996243208,0.382747447727314,0.20210331863897,-0.156353800597077,0.855206017473152,-0.0517975008348441,0.944841981137259,-0.147852494765305,0.999968904514541,NA
"gene-PNLDC1|PNLDC1","PNLDC1",2.96442693401062,0.843729946786437,0.908611728566764,0.927814655139362,-0.109960273092862,0.841100111533496,-0.132613605096745,0.820444810824528,0.173457367971455,0.895042039408805,-0.0026354329253931,0.998317921430765,-0.071751943143545,0.999968904514541,NA
"gene-LOC115494530|LOC115494530","LOC115494530",-2.21228353745609,0.843613239925007,0.908611728566764,0.851349380510706,0.974172293905233,0.565055048875308,-0.758849047628039,0.664465852480923,0.560271214290288,0.89969800339101,-0.334030733250452,0.916044574685358,0.441563727317031,0.999968904514541,NA
